paivamaara,otsikko,tiivistelma,kuva,id
2019-01-04T06:30:09.000Z,Ei enää kutisevaa hiuspohjaa tai hilseileviä kasvoja! Talvi-iho kaipaa kosteutusta,"Tammikuun ensimmäiset Perjantaipurkit hemmottelevat hiuksia, kasvoja ja käsiä.",https://img.ilcdn.fi/iJrlyvJfE4BhWuZipUdHvAk7Jds=/full-fit-in/510x/img-s3.ilcdn.fi/3016cebdc4b6610b743da58aefb1228ce95c7f5e589fee14da8b26426d8ac4bf.jpg,BE5E6AFB423E43668B3CDB0153798ED9
2019-01-04T06:31:39.000Z,"Mihin menet, Krista Pärmäkoski? Suomalaistähden alkukausi on hyvin ristiriitainen – valmentaja povaa roimaa parannusta: ”Kymmenen prosenttia ollaan jäljessä”","Kolmen mitalin olympiasankari on ollut selvästi tasaisempi kuin vuosi sitten tähän aikaan, mutta palkintopallipaikkoja on kaksi vähemmän.",https://img.ilcdn.fi/k_AEF796-EPCaL-DY3wVHTv7-s0=/full-fit-in/510x/img-s3.ilcdn.fi/b72516f75d388199b41e69863dd02ad41fd4ee5f052611271718b8661060d017.jpg,8D811D9AA0A445CAA988F56CF6A5C646
2019-01-04T07:00:00.000Z,"Berat Sadik tekee tuhoa Kyproksella - 40 peliä, 30 maalia",Berat Sadik on pommittanut 30 maalia 40 ottelussa Kyproksen pääsarjassa puolessatoista kaudessa.,https://img.ilcdn.fi/be35oOLrNCIyxGeO9eT1_SGaHnM=/full-fit-in/510x/img-s3.ilcdn.fi/c4700c411a99d912e1aebc5cce218d3070880526cd77b6ae99579b9c9d6bc021.jpg,C5FA64FFC0C84CD68FAC525D5ABB561F
2019-01-04T07:07:22.000Z,Hylätty vesipuisto Thaimaassa kätkee sisäänsä synkän menneisyyden - tältä näyttävät ilmasta kuvatut karut maisemat yli 10 vuotta sulkemisen jälkeen,Ränsistyneessä vesipuistossa luonto on ottanut vallan takaisin itselleen.,https://img.ilcdn.fi/vb2jkdOc6c_ke3RO8-Ue2cB9ywE=/full-fit-in/510x/img-s3.ilcdn.fi/cd9029f7161f83d31cf1e7483ea29dc76b7092947cdcff5f3abf6ba883036ffc.png,DF423632F922421E930E29AADEFD899D
2019-01-04T07:11:43.000Z,Pabuk-myrsky yltyy Thaimaan Koh Samuilla - suomalaispariskunta evakuoidaan toiseen hotelliin: ”Tuulee jo todella kovaa”,"Thaimaan Koh Samuilla lomaileva suomalaispariskunta kertoo, että trooppinen Pabuk-myrsky on rantautunut saarelle.",https://img.ilcdn.fi/HmDLh9RtUQPDHrWpnGyX1JQlIqM=/full-fit-in/510x/img-s3.ilcdn.fi/bfbc15e261545c6f9ac3f3ea739e2d3ff5691fc453444eadf384f60d79e2a237.jpg,D8FCCA5E275A416382CFA52626711B11
2019-01-04T07:23:51.000Z,Tienposkeen joulun aikaan hylätyn koiran video koskettaa - räppäri Snoop Dogg tarjosi kotia,Britanniassa on kohistu törkeästä koiran heitteillejätöstä. Hylätylle hauvalle olisi ottajia.,https://img.ilcdn.fi/H6C1iCha2o4Gzv72RpKGxm5W9dc=/full-fit-in/510x/img-s3.ilcdn.fi/222d89a7c2596c027895f6095e15af8454da817414acc425526c2fc264da2c3c.jpg,DA76ADC252F643D58A6732E6D64DFA15
2019-01-04T07:28:36.000Z,"KSML: Liitteiden määrä räjähtänyt käsiin - valittaminen kuluttajariitalautakuntaan voi muuttua maksulliseksi: ""Jos ongelmaan ei saada muuten ratkaisua”",Kuluttajariitalautakuntaan tehtyjen valitusten käsittely työllistää lautakuntaa aiempaa enemmän. ,https://img.ilcdn.fi/QyGRFT-99kPgBBtjjsri_4rCrGc=/full-fit-in/510x/img-s3.ilcdn.fi/399dabf0c6b8c3965df48e35c8288c344866c52504fb3b25fa4c744af9c553d3.jpg,5D9C7A96566D4214802D3804A446631C
2019-01-04T07:41:59.000Z,"13 hyvää asiaa, jotka tapahtuvat, kun olet kuukauden ilman alkoholia: uni paranee, paino tippuu ja iho hehkuu...","Tipaton tammikuu kannustaa, koska sen hyvää tekevät vaikutukset näkyvät ja tuntuvat.",https://img.ilcdn.fi/y1EWBnF6P883iuLY6CFtkncAwfM=/full-fit-in/510x/img-s3.ilcdn.fi/4bb7cc2618e53735d488bd01ca141ffe09500a3d25882acfae65bf120821db3b.jpg,7EFB9947EE5C4C99A2C1136053D37054
2019-01-04T07:54:06.000Z,"Ruotsalaisvitsi käsitettiin pahasti väärin - NHL-pelaaja Jesperi Kotkaniemi, 18, myrskyn silmässä Kanadassa",Ruotsalainen NHL-sensaatio Elias Pettersson loukkaantui kompuroituaan Jesperi Kotkaniemen kanssa. Muun muassa Vancouver Canucksin päävalmentaja kuitenkin antoi Kotkaniemelle synninpäästön.,https://img.ilcdn.fi/FLo8b4SqYR65rIv8dEmIlvx4Ke0=/full-fit-in/510x/img-s3.ilcdn.fi/24773196ab4e32c1287f07fd59372e0df5f226d9a5e0cca7edc8dfb94dd47f39.jpg,A0DC15D7F9604EDF921DCA1B22A74AC4
2019-01-04T07:58:51.000Z,Poliisi pyytää silminnäkijähavaintoja Helsingin Kallion joukkotappelusta ,Poliisi on jatkanut Helsingin Kalliossa eilen torstaina tapahtuneen joukkotappelun tutkintaa ja täsmentänyt sen rikosnimikkeitä.,https://img.ilcdn.fi/DujHJ3DJMVTNy3uzCWS3z4v6chU=/full-fit-in/510x/img-s3.ilcdn.fi/07d4207f3538b2cc6e8b010b73c3fd7e53ef3ff6d421ab7c6706acc6086add3b.jpg,D39E2B4BD0CA41F8873E399EB55FA3EF
2019-01-04T08:01:33.000Z,"Helppoakin helpompi marjapiirakka - ""Tällä ohjeella olen tehnyt 35 vuotta""",Pyöräytä viikonlopuksi pellillinen marjapiirakkaa. Tähän piirakkaan saat upotettua reilun määrän pakastemarjoja. ,https://img.ilcdn.fi/F5BC1QY5ILkk1wUpp4OEVFC0ckY=/full-fit-in/510x/img-s3.ilcdn.fi/cb1281bcbd8a0f1b5797c2b42a27ed6cdb1e586204caed2861d9c52d5c8b3971.jpg,D3EC9F99A20547659DBE131474BD85FC
2019-01-04T08:06:04.000Z,Brooklyn Beckham kuvasi uutta rakastaan - fanit ällistyivät: ”Luulin että tässä on äitisi”,"Brooklyn Beckham on ikuistanut naisystävänsä, malli Hana Crossin tyylikkäisiin mallikuviin.",https://img.ilcdn.fi/6yFMSILUE4AnybX8NfaiSQRpTis=/full-fit-in/510x/img-s3.ilcdn.fi/f631e85b6d7566cd450a85133c3ec9628af344af2c67486654530443fd8c72d0.jpg,74F51FB5E9874F35BC5F9B0764500105
2019-01-04T08:23:35.000Z,"Päivän ravivihje: Toto4, Turku 4.1.","Toto4, Turku 4.1. klo 18.",NULL,4BEE5F7C79874469A1BFA93B10AB40AD
2019-01-04T08:24:37.000Z,Hovioikeus ei vapauta Ruandan kansanmurhaajapastoria - 12 vuotta vankeutta ei riitä useiden henkirikosten sovittamiseen,Kansanmurhasta eli joukkotuhonnasta elinkautiseen tuomittu ruandalainen Francois Bazaramba haki Helsingin hovioikeudelta pääsyä ehdonalaiseen vapauteen.,https://img.ilcdn.fi/FifkM222FSyJk0F2NAee5yaqxRU=/full-fit-in/510x/img-s3.ilcdn.fi/2816f32e3ad4295dc4fac27f04b1de4392a7d8fb83edb18b5d2e477b10cd4c69.jpg,9365FDCEAC454FAA83BD631FEBFEEB9B
2019-01-04T08:33:50.000Z,"Poliisi narautti: 18-vuotias ”TeknoJeesus” pyöritti verkossa mittavaa huumekauppaa - ”Kysy rohkeasti, jos haluat esim. maastokätköön”",Itä-Uudenmaan poliisi on tutkinut erittäin laajamittaista internetin Tor-verkossa tapahtunutta huumausaineiden myyntiä ja siihen liittyvää rikoskokonaisuutta. ,https://img.ilcdn.fi/VR7I_inTMpmU7W4dDz2MR8N3p-A=/full-fit-in/510x/img-s3.ilcdn.fi/254fbac5c05fb07e56279097ee6a5692b683d9b75acdba8ee059ba8b43494d38.jpg,115D6978BE41421D92323E234BB129F9
2019-01-04T08:35:17.000Z,Professori: Suomeen on syntynyt mittava tulonsiirtojen varassa elävä uusi luokka - ”Mihin helvettiin olemme menossa?”,Professori Matti Viren: ”Oikeastaan vain kaksi ylintä tuloluokkaa on nettomaksajia.”,https://img.ilcdn.fi/WoqkNI5Cgmv6_HLNG7HPKVXmc4E=/full-fit-in/510x/img-s3.ilcdn.fi/70863c583a4653b155f1cfe77151874cf24fa5c4f1a6f95da3a139965bf61d50.jpg,480CCB97B0AF4B639B5FD162FDA28D90
2019-01-04T08:43:36.000Z,Näkökulma: Tuntuvasti rahaa saaneita suomalaisia odottaa mahalasku – Seefeldistä tulee vain kaksi hiihtomitalia,"Surkeasti kauden avanneet suomalaismaajoukkueet ovat Itävallassa Iivo Niskasen ja Krista Pärmäkosken varassa, kirjoittaa Oberstdorfista Santtu Silvennoinen.",https://img.ilcdn.fi/9kxAb2aVdeMzc0PS9s1uSWFpwL8=/full-fit-in/510x/img-s3.ilcdn.fi/98b3dc9882cb78d63532f53be6cb1dab7f93bd6e18b4de9f7ab86180d9ac397d.jpg,00FD305A406944AFA0426EF563033643
2019-01-04T08:45:03.000Z,"Martina Aitolehden luksus-Mersua kolhittiin: ”Ei haittaa, prkl”","Sillä aikaa kun Martina Aitolehti lomaili perheensä kanssa Levillä, hänen uudenkarhea Mersunsa sai kokea kovia.",https://img.ilcdn.fi/3_5Ch6jzu7GCz2HivSpcXysktuc=/full-fit-in/510x/img-s3.ilcdn.fi/fede469b221a41736f36b0feb68814340612522c53df389836066b9751cc8561.jpg,EECCD073B87C4F15A079CD1EEC30B1C7
2019-01-04T08:51:55.000Z,"IL paikalla: Norjassa kadonneiden suomalaisten etsinnät jatkuvat - helikopteri kävi tuloksettomalla lennolla, matkapuhelinten signaalit hiljenivät",Lumivyöryn alle mahdollisesti jääneiden kolmen suomalaismiehen ja yhden ruotsalaisnaisen etsinnät on päästy aloittamaan. IL seuraa tilannetta paikan päällä Pohjois-Norjassa. ,https://img.ilcdn.fi/YrAKfaKB7GYhUDITO-h6k077LHY=/full-fit-in/510x/img-s3.ilcdn.fi/506483bd009b2576583906a51f32f3e33e1d629d5797c9e1894fa39896aaa7cb.jpg,D50D3D9C736F4ADDBAC210A4C84243DD
2019-01-04T09:03:36.000Z,"Tämä kaikki Norjan etsintäoperaatiosta tiedetään – Toivo alkoi huveta jo keskiviikkona vyöryn jälkeen: ""20 minuutin jälkeen selviytymismahdollisuudet ovat minimaaliset”","Keräsimme tähän juttuun keskeisimmät asiat, mitä Norjassa kadonneesta kolmesta suomalaisesta ja heidän etsinnöistään tiedetään.",https://img.ilcdn.fi/j9JcnzwkWeY25Y_KaffnZPtXjcs=/full-fit-in/510x/img-s3.ilcdn.fi/47c732c3e6544290d486b61036f3c921b7c13ddf144cb6f92b17c4bbc59b22f6.jpg,0EE8EC223E62425E847A2BEA3B963DB2
2019-01-04T09:18:29.000Z,Kahdeksan esimerkkiä: Minkälaisen käytetyn sähköauton saat 15 000 - 25 000 eurolla?,"Tiedetään. Uudet sähköautot ovat kalliita, mutta nyt käytettyjä järkeviä sähköautoja alkaa saada markkinoilta jo tavallisen pienen pikkuauton hinnalla.",https://img.ilcdn.fi/UkL1PTXPNZeH0DRreW3srRHNxWI=/full-fit-in/510x/img-s3.ilcdn.fi/f599d4a5b104697b823b94977948e3ed7f521eef0b1806942ba4508108fcc8fd.jpg,030843342E184BB2B9178DEBA342269E
2019-01-04T09:44:21.000Z,Kärpät pelaa ilman Rasmus Kuparia ja Aleksi Heponiemeä - HIFK voi yltää tasapeliin,"Liigan kiihkein koitos käydään tänään Helsingissä, kun HIFK yrittää haastaa ilman nuoria tähtipelaajiaan pelaavan Kärpät.",https://img.ilcdn.fi/QutU0yMj3OuBmBHBMNTb7YPoIJE=/full-fit-in/510x/img-s3.ilcdn.fi/4daec06680996aa01972b408533589039fb5d033802bc284054e7dd878382fac.jpg,1F1BA40AC3B84EB28FE49FB18A61CC0A
2019-01-04T09:51:26.000Z,Vesa Keskinen aloitti kuntoremontin kun kesäherkuttelu nosti painoa: ”Rasvaiset grilliherkut iltaisin ja salmiakit öisin kerryttivät minulle kiloja”,Parhaillaan Brasiliassa perheensä kanssa majaileva Vesa Keskinen aikoo pudottaa painoaan. Hän on päässyt hyvään alkuun.,https://img.ilcdn.fi/yhz8JnrpDXwADtaF53kSS_cET8g=/full-fit-in/510x/img-s3.ilcdn.fi/eb04c07214989d87fb70e3aaeec50d6582aadb640616e09eb0eb5c3a5e15e0bf.jpg,0D446BCB97F642CD86609589FDD8CF31
2019-01-04T09:54:49.000Z,"Enbusken kolumni: Sääntö-Suomi on valetta - suomalainen yrittäjä ei pärjää, koska on laiska","Suomessa on erittäin helppo yrittää. Olemme huonoja yrittäjiä ainoastaan, koska olemme laiskoja ottamaan riskiä ja keksimään mitään, väittää Iltalehden kolumnisti Tuomas Enbuske.",https://img.ilcdn.fi/SRIgJBtv00sWXx9_Jcce5AduCtg=/full-fit-in/510x/img-s3.ilcdn.fi/874643a04637b93a2b69989fd507aa58b65d7cbdcd6f46a230da063c2214fb1b.jpg,0F58BDA35F264AA9A68204A040707C20
2019-01-04T09:57:14.000Z,Sinisten puoluesihteeri ehdolle Lapissa: ”Peli on kovaa ja ratsuväki raakaa”,Rovaniemeläinen Matti Torvinen harkitsi vaalipiiriä Lapin ja Helsingin välillä.,https://img.ilcdn.fi/T__Jt4Zm8J1vOktnoUIkUIxKm7Y=/0x217:5431x3613/full-fit-in/510x/img-s3.ilcdn.fi/dbd017f4bcb6839fbeac75b3186c6030b5a3c1e4f5dd815d6b2d8d2dece76b3c.jpg,F4194A15B566478CBF22B1A187A9C2AC
2019-01-04T09:57:31.000Z,Iivo Niskaselle olympiakisoissa raivostunut venäläishiihtäjä selvittää tulistumisensa taustoja: ”Siellä oli raakaa peliä” – sai Putinilta ”lohdutuslahjaksi” luksus-Bemarin,"Aleksander Bolshunov suuttui suomalaiselle Pyeongchangissa, mutta sanoo nyt unohtaneensa viime kauden tapahtumat.",https://img.ilcdn.fi/cAJT49y2rzPKoykr4ruODdh_RSE=/full-fit-in/510x/img-s3.ilcdn.fi/8a19e0515200664e0fafe091e45ea75d3da8c5cc6e9c2c4fcfbf30961a42555b.jpg,7B32C20BAFBC4E169878A4FB9073E40E
2019-01-04T10:12:56.000Z,Kolme nuorta kuoli ulosajossa Kalajoella -  Kuljettaja oli yli promillen humalassa,Rikosilmoitukseen on lisätty nimikkeeksi törkeä rattijuopumus. ,https://img.ilcdn.fi/u6HIr6kqRfJZWnsPlZlxJIrpDFc=/full-fit-in/510x/img-s3.ilcdn.fi/dc2950dc95d7d5bd69ab9dd188144d8b4112cf149bc7d95ce49d192fa7750768.jpg,622DFCBA747D4278B3128686AEDDA029
2019-01-04T10:36:47.000Z,Tuntematon japanilainen nousi täysin puskista mäkihypyn valtiaaksi - mäkiviikon neljän suora on lähellä: ”Olen hieman hullu”,Mäkiviikon voitossa kiinni oleva Ryoyu Kobayashi luonnehtii itseään uudenlaiseksi ja hieman hulluksi japanilaiseksi. Janne Väätäisen valmennettava osaa mäkihypyssä pari asiaa erityisen hyvin.,https://img.ilcdn.fi/Oa1Bxh9BU70hvLwn0_8U4fkkBGw=/full-fit-in/510x/img-s3.ilcdn.fi/63b42a27eada231eff621172e9bf4354bfc65f66e645f9fc19a51a4fc5e2f609.jpg,2394868171294150A1B131D184183115
2019-01-04T10:47:13.000Z,"Kaksikko ulkoilutti koiria uutena vuotena Iso-Britanniassa, kun joku ampui heitä ilotulitteella - törkeä teko tallentui turvakameraan","Koirat yrittivät sännätä paukkeelta turvaan, kun ulkoiluttajat kyyristyivät auton vierelle.",https://img.ilcdn.fi/rbnmxN8Fb__byN8rppp5iYrAo5Y=/full-fit-in/510x/img-s3.ilcdn.fi/a17dabede76c24689cb1b86adc7942deba139121d29d024e91b2b6c7876ee026.png,2D56B4FEBE624889BDC0765E61A64781
2019-01-04T10:49:07.000Z,Räjähdys äärioikeistolaisen AfD:n toimistossa Saksassa,Räjähdys sytytti aluetoimistossa tulipalon ja vaurioitti lähellä olevia rakennuksia ja ajoneuvoja.,https://img.ilcdn.fi/XOFNkkUZ1u1RQUz1aGkSFQ5Z60E=/full-fit-in/510x/img-s3.ilcdn.fi/8eb9ed3f8af85994b0aaef02bf6f79484c6d2da2ca49e53c57e014744ee09ba3.jpg,71B3C17132474B12B0E1DDB91F044D39
2019-01-04T10:57:32.000Z,Hollywood-näyttelijä Margot Robbie lomailee Lapissa - lähes 15 miljoonaa someseuraajaa: Hattuvalinnasta mehevä riita,"Somessa kohistiin, kun näyttelijä Margot Robbie julkaisi lomakuvia Lapista.",https://img.ilcdn.fi/rc5vpeV8_Tr2DohGoEX6n5XS2is=/full-fit-in/510x/img-s3.ilcdn.fi/d40a2304c14420531422679821de4d56b969272f623b194f19371561e558913d.jpg,B934B68C4F0345EA8049528FDCED7C89
2019-01-04T11:09:19.000Z,Teslalta agressiivinen rahoituskampanja Suomessa: Model 3 Long Range 525 €/kk,Tesla on avannut himoitun Model 3 -mallin tilauskirjat myös muille kuin ennakkovarauksen haltijoille.,https://img.ilcdn.fi/RBb0tjkwYiNZGlUqYwLbuAp22Ig=/full-fit-in/510x/img-s3.ilcdn.fi/aa1c2d401db2cb4be045e176efbd07f74df23dbc3723c3f580df2e57181f4059.jpg,27A6C2B770B14EBFAACE2F39133E7B5B
2019-01-04T11:25:53.000Z,Uutta tietoa Arabianrannan epäillystä lapsimurhasta: 7-vuotiaan uhrin järkyttyneitä omaisia ei ole päästy kuulemaan,"Tämänhetkisten tietojen mukaan miehellä ei ollut mukanaan tekovälineenä käytettyä teräasetta, kun hän tuli uhrin perheen asuntoon. ",NULL,3B4E77699D7C450486C2916B95FE9F09
2019-01-04T11:29:15.000Z,Patrian toimitusjohtaja jättää tehtävänsä – uuden johtajan haku alkoi välittömästi,Patrian toimitusjohtaja Olli Isotalo jättää tehtävänsä. Valtion aseyhtiö on aloittanut uuden toimitusjohtajan haun.,https://img.ilcdn.fi/DyKWpH7YLSC5xGyjtu3mRHVQLpM=/full-fit-in/510x/img-s3.ilcdn.fi/0b05756a6ebcafa67a2853790844624934ecefa0bab3f1c03b6788ab5e22b2b0.jpg,87A1E70D1C5D471BBA3AB5FC2C089AF9
2019-01-04T11:37:22.000Z,Näin helppoa se voi olla: Sähkö-Hyundai etsii itse parkkipaikan ja latautuu automaattisesti,"Hyundai on esitellyt tulevaisuuden autokonseptin, jossa auto etsii parkkipaikan itse ilman kuljettajaa ja kaiken lisäksi kytkeytyy pysäköinnin ajaksi lataukseen automaattisesti.",https://img.ilcdn.fi/I2MQ2Nw9RPX_4o5_wxoiMzUmmns=/full-fit-in/510x/img-s3.ilcdn.fi/733fb1d39f5428ba4fa754df4d5084943404122836f9aa8b035fbc44100307dd.jpg,ADB421A848B5425D8674AFEC92980CEC
2019-01-04T11:38:56.000Z,Saksan historian suurin tietomurto: Satojen poliitikkojen ja toimittajien tiedot vuodettiin nettiin - ”Poliittinen motiivi pitää selvittää”,"Liittopäiväedustajien, puolueiden, taiteilijoiden ja toimittajien hakkeroituja tietoja on vuodettu nettiin Saksassa.",https://img.ilcdn.fi/PjGdAOFw7Td7xKTljOI9asvQbrE=/full-fit-in/510x/img-s3.ilcdn.fi/6751e4a35e430b3fa95802b34bd193fb8529bac9d50d2d35cdc12db3209a9677.jpg,B0468AE9BC41429692976FC4AADFD86A
2019-01-04T11:44:00.000Z,Äitiys ja seksikkyys - mahdoton yhdistelmä?,Jaksaako äiti enää muun arjen tiimellyksessä tuntea itsensä seksikkääksi?,https://img.ilcdn.fi/k-Nvn-FW055v7KAcYPVl2Ifzr6Y=/full-fit-in/510x/img-s3.ilcdn.fi/a0232498d065708bda412ce70104ae185815376eb2162a2ca446bad0ad87b95a.jpg,2BC9BB3029BE4871A01FB19232704DCE
2019-01-04T11:44:32.000Z,1 000 täyteen! HIFK:n kokoonpanossa hieno yllätys - kunnioittaa Markus Kankaanperää,Markus Kankaanperä saa tonnin täyteen perjantaina ottelussa Kärppiä vastaan.,https://img.ilcdn.fi/FXcJivT0cJ52NneyCxMzNq1gkSg=/full-fit-in/510x/img-s3.ilcdn.fi/e1358c9b879573d7f597beae0c7abe03e41d5de1f18286c20fc474256448a141.jpg,A0AD79BF69DA475282E8829D894131B1
2019-01-04T11:50:06.000Z,Vesimittarin ja vesijohtojen jäätymisestä napsahtaa lasku sinulle: näin suojaat ne pakkaselta,"Jos maassa ei ole paksua lumipeitettä, lisää kova pakkanen vesimittareiden ja vesijohtojen jäätymisriskiä.",https://img.ilcdn.fi/GGjDlq5XT_pL9jGPLY230nuwRmI=/full-fit-in/510x/img-s3.ilcdn.fi/ab838d17a574a23b08231713caad30cd6444a0adc1600ad9adff90666e89e7a3.jpg,650A88D9C5554DD8830D1F50C3D7E609
2019-01-04T11:56:58.000Z,"Lennonjohtaja tienaa jopa 11 500 euroa kuukaudessa - palkoista ja muista työehdoista väännetty jo yli vuosi, uusi lakko tänään",Tänään lakkoilevat lennonjohtajat tienaavat parhaillaan lähes kolme kertaa enemmän kuin muut kokoaikatyötä tekevät palkansaajat.,https://img.ilcdn.fi/T3Zz3iEqUN8YMN_5o-g1EVwMPU4=/full-fit-in/510x/img-s3.ilcdn.fi/1dfbac759af043fcb477e6ffee766fcf2b71acf75fe7da7b40d245c7e1e34bb7.jpg,C61FC7D3CB6A4EDCB9C523CAEE9A335A
2019-01-04T11:57:20.000Z,Kadonneiden suomalaisten etsintä Norjassa: poliisi lopettaa etsinnät viikonlopuksi – lumivyöryvaara on liian suuri,Norjan poliisi on päättänyt lopettaa kolmen suomalaisen ja yhden kadonneen ruotsalaisen etsinnät viikonlopuksi. Etsintöjä jatketaan mahdollisesti maanantaina. Iltalehti seuraa tapahtumia hetki hetkeltä.,https://img.ilcdn.fi/YM0BsCqVjrAqA4jODHEi3tr7M-4=/full-fit-in/510x/img-s3.ilcdn.fi/874aa80f19d38fd923b977a53277f001e0e5df19ae625b92739f0783cbfa1694.jpg,39FD7A75CA384882848D97C097B7157F
