paivamaara,otsikko,tiivistelma,kuva,id
2018-11-23T14:32:40.000Z,Valtteri Bottas kellotti treenien ykkösajan! Kimi Räikkönen pesi tallikaverinsa,Valtteri Bottas oli nopein Abu Dhabin perjantaiharjoituksissa. ,https://img.ilcdn.fi/I8JkKNigvNilDZS13-1B1BEpAqI=/full-fit-in/510x/img-s3.ilcdn.fi/e7aa4d751b842559b63a98baf41c532ab9a1f4c2bfa5deab112a20ec1b4029fa.jpg,D39ECB167C5C4FB2B109E71F6CC56719
2018-11-23T14:36:05.000Z,Tunnistatko kuvista? Poliisi etsii huppupäistä teräasemiestä - ryösti Mannerheimintiellä olevan kaupan,NULL,https://img.ilcdn.fi/FfWxmcedWuiinWdy45mYGrP_lMM=/full-fit-in/510x/img-s3.ilcdn.fi/5c5246379b3d0df020b771b7582ea1b7e9b883505e70fcfcfa3a93515b9fe2e3.jpg,9D4F49202A604A2BBDCBF5F1B04C6DC8
2018-11-23T14:38:27.000Z,Nuori kaksikko murhasi tuttavansa hyytävällä tavalla Lappeenrannassa - syytetyt vaativat päästä mielentilatutkintaan,Tekijät olivat ennen uhrin kuolemaa pahoinpidelleet tätä vakavasti. Ruumiista löytyi yhteensä 33 teräaseella tehtyä pistohaavaa.,https://img.ilcdn.fi/3RG_4SO_TjvqVkqdlFuBaLfqIjU=/full-fit-in/510x/img-s3.ilcdn.fi/f20d56d51e3e1ed18fe37d0d5634c30eba168da83b2872a334f4c69b65257271.jpg,4D581B4083F84910AC0359CD697D5CB6
2018-11-23T14:38:32.000Z,"Kasvovesi, joka oikeasti pitää rypyt loitolla","Tällä viikolla Perjantaipurkeissa kiinnostavat retinoli kasvoveden muodossa, syväpuhdistava shampoo ja ihon pehmoiseksi taikova seerumi.",https://img.ilcdn.fi/4fbIEdZZ1nW8Ux_5sWiscxPK1wI=/full-fit-in/510x/img-s3.ilcdn.fi/e14f95541df8605c26d3665f1ad95f6a03b8adb7a7ff147f4313ab58343fbc35.jpg,B26BB9FE33C440F593773FAD751F77E5
2018-11-23T14:38:48.000Z,"Tiktakin Petra: Ihanaa, kun enää ei tarvitse valehdella päin naamaa",Tiktakin Petra ja Emppu myöntävät joutuneensa valehtelemaan tulevan keikkansa suhteen.,https://img.ilcdn.fi/CiUeNxN5obAhF-Ra10Gi91RmNdo=/full-fit-in/510x/img-s3.ilcdn.fi/46812dbe2286645b1cd732bbb46960b14856a0cda4bf45e29fbae1afe9b24d3e.jpg,76DABB4991924D1489D40C6A346447B7
2018-11-23T14:42:30.000Z,Petteri Orpon puheet peittyivät SAK:n edustajiston naureskelun ja mölinän alle -  ”Kuvastaa turhaumaa hallituksen toimiin”,SAK:n edustajisto osoitti mieltään hallituspuolueiden edustajien puheenvuorojen aikana.,https://img.ilcdn.fi/W8pUOmFmJ9yGxPuVfmdly9w2IOQ=/full-fit-in/510x/img-s3.ilcdn.fi/c30fb90a31ad49c0785f457970f920007432e8b61854a60a731d53a46e6a7d8e.jpg,91C046F3035A44E5A2FFF026AB25B43E
2018-11-23T14:48:41.000Z,Tämä kertoo kaiken Petter Northugin järkyttävästä alamäestä: Hävisi andorralaiselle hiihtäjälle minuutin ja 20 sekuntia!,Kuusamon Rukalla hiihtoeliitti valmistautuu maailmancup-kauden avaukseen - ja samaan aikaan Norjan Gålåsta kuuluu kummia.,https://img.ilcdn.fi/LKWnzcoORMFAZkOkEFWXaiFsXB8=/full-fit-in/510x/img-s3.ilcdn.fi/1192db88e96bb739bef828d5d564a1ef491b2ceae3068c78fc25225a674be65c.jpg,2E47BF7131AA4A1D99E2BCC30DBA08D1
2018-11-23T15:01:31.000Z,Presidentti Sauli Niinistö mukana aloitteessa ilmastonmuutoksen pysäyttämiseksi,Perjantaina julkaistussa aloitteessa on mukana Sauli Niinistön lisäksi viisitoista muuta eurooppalaista valtion- tai hallituksenpäätä.,https://img.ilcdn.fi/PDM_wR-kkwH6mDvAkyA9lj67an4=/full-fit-in/510x/img-s3.ilcdn.fi/98dff97b55eb49e27c41fb8401b960e0e481bbc18ec8ce65d4477986b355670d.jpg,C0B50A07AF0D4EE79F2721C82EA388E3
2018-11-23T15:06:17.000Z,Pariisilainen taksikuski huijasi turisteja - sai 8 kuukauden vankeustuomion,"Kuski vaati kyydistä 247 euroa, kun oikea hinta olisi ollut noin 50 euroa.",https://img.ilcdn.fi/qdHVdXXLncOwpXLNEuw5iQc8pvo=/full-fit-in/510x/img-s3.ilcdn.fi/43f8da092eb9716c3f596a91862814209cde05acb18eaa647a34d919995f7daf.jpg,7DA6CC45B8F946ACB3DB689510592118
2018-11-23T15:10:21.000Z,Matti Heikkiseltä naseva kuitti Rukan kaaosmaisesta lehdistötilaisuudesta: ”Spekuloidaan juttuja ja puhutaan jargonia”,Mestarihiihtäjä osaa suhtautua asiaan kuuluvalla ”vakavuudella” hiihtoporukan monesti hyvin sekaviin mediatapaamisiin.,https://img.ilcdn.fi/kmcdXybjOFO73nW-N4vCqADYBgk=/full-fit-in/510x/img-s3.ilcdn.fi/ca3ea16a75d1bdbcae87273d90a1d03d63e593e16b946327bf0aae0c3374af45.jpg,1CDB8CC8999442C39A041669246DAE60
2018-11-23T15:15:31.000Z,"Lompakko kiittää, planeetta ei - vai toisinpäin? Kärsitkö sinäkin ostoahdistuksesta?","Tarjouksiin tarttuminen tuo hyvää mieltä hintatietoiselle kuluttajalle, mutta voi samanaikaisesti aiheuttaa maailmantuskaa ympäristön puolesta. Mikä avuksi?",https://img.ilcdn.fi/F6Kkkkw5JGjHnt4Je1goMvltiHw=/full-fit-in/510x/img-s3.ilcdn.fi/3acb316b90adb69b5b3fa308ba08ce9f2863fbf11fb31a0602de9c5e8437b3bb.jpg,E757223F713A40FFB510A98EE2B71D92
2018-11-23T15:36:31.000Z,"Hiihdon olympiavoittajan leuka putosi lentokentällä Kuusamossa: Hirvittävä ihmismassa vastassa, ketään ei kiinnostanut","Ruotsin hiihtolegenda Torgny Mogren lensi tänään Rukalle maailmancup-avausta varten - autuaan tietämättömänä siitä, mikä lentokentällä odotti.",https://img.ilcdn.fi/LvEw3bgaO0rL4omNbvVA7_iUTeQ=/full-fit-in/510x/img-s3.ilcdn.fi/1ec1610c8db5eea70647b21658c5fcb63677b1a1478976eca05f19c2fe80b8bf.jpg,B711C152A3EA44DAB65D6217C2CCB8FD
2018-11-23T15:38:09.000Z,Pikkutytön synkkä oivallus turvavasaran tarkoituksesta hymyilytti muita bussimatkustajia: ”Ai ettei kukaan jää kitumaan?”,Pikkutytön pohdinta naurattaa mustan huumorin ystäviä.,https://img.ilcdn.fi/uE-iPhhLssPTwu9E3jPVzedMcJ0=/full-fit-in/510x/img-s3.ilcdn.fi/d1d074aad4e4d184127e21e9d82da4dfd9e5b45f1e2f746aff6a39ce74d83afb.jpg,9409FD7617FB433E98B5B6AC8EC0DFFF
2018-11-23T15:38:24.000Z,Pikkujoulujen parhaat kuoharit - hyvä ostos kympillä,"Perjantaipullo: Lorimer Rose Extra Dry, Australia, 10,49 €",https://img.ilcdn.fi/yGGdD_Jbj2-Y-d-HxYNVgb5LuD8=/full-fit-in/510x/img-s3.ilcdn.fi/94c7e86d919158c0a27a72942b4a218a93e745bf80911b42eb357bff02a041cf.jpg,0DFD8EB78EBF47818E09ED347C3442EB
2018-11-23T15:45:15.000Z,"Kuningasperheen oudot joulutavat voivat yllättää herttuatar Meghanin: kuningatar kirjoittaa joulukortit kesällä, perhe antaa typeriä pilailulahjoja",Herttuatar Meghan pääsee osallistumaan kuninkaallisen perheen jouluun. ,https://img.ilcdn.fi/G2h20DbETeKAreqf0BzOW3fK7TA=/full-fit-in/510x/img-s3.ilcdn.fi/d48ced742f8d8d0242c7406f2ba97091a069c8ecda1b1184715e803e42199631.jpg,5A36944543BF4E7EAF2D1E49EBDF5C8A
2018-11-23T15:50:44.000Z,Nyt se on varmaa! Kimi Räikkönen nähdään Sauberin ajohaalareissa jo ensi viikolla,Kimi Räikkönen hyppää tulevan työnantajansa Sauberin C37-auton rattiin ensi viikolla.,https://img.ilcdn.fi/K4bOVKPkU5vYr2X_rlKfB80iYmE=/0x113:3000x1989/full-fit-in/510x/img-s3.ilcdn.fi/6d0dd1da0f51b3ed94aabfe42b49da880fb5dadb6d24993f7c108a3a4c94a924.jpg,1D1B52F9669E4EFAA1B8046569986BC7
2018-11-23T15:53:26.000Z,Sonkajärven surma: Poliisi esittää vangittavaksi kolmekymppistä naista ja kahta miestä,"Esitutkinnassa on selvinnyt, että uhrin asunnolta oli murhan yhteydessä myös anastettu omaisuutta.",https://img.ilcdn.fi/CraXUkU9OtESCjYMPYckv5mX-mc=/full-fit-in/510x/img-s3.ilcdn.fi/4fae24fd7cd5fb1dd607bdfca1accced4027fe2e44fd5a18fe85c3801269f3f0.jpg,43956EC10C584183A56E1F9EE064C2EE
2018-11-23T16:15:58.000Z,Muusikko Kari Kuuva on kuollut - hänen kynästään syntyivät Daa-da daa-da ja Harva meistä on rautaa,"Laulaja, säveltäjä ja sanoittaja Kari Kuuva on kuollut 72-vuotiaana.",https://img.ilcdn.fi/wKJcOps-aM7Ak0uAEY9XQF3I1Y0=/full-fit-in/510x/img-s3.ilcdn.fi/57849e7f289046536a8e1cc0e817d5ef4a4192cd1fb8f4ae8ce877ce274adc22.jpg,3BF13FD273CF44909414BF030C20ED0B
2018-11-23T16:27:36.000Z,"Silja Serenade nököttää laiturissa, lähtö myöhässä ainakin kolme tuntia - Matkustajat tuskastuivat: ""Lapsen kanssa matkustavalta menee eka ilta kokonaan hukkaan”","Silja Serenaden matka Tukholmaan viivästyy ainakin kello 20:een saakka. Myöhästymisestä on lähetetty kaksi tekstiviestiä, mutta ne eivät ole tavoittaneet kaikkia matkustajia.",https://img.ilcdn.fi/FxqT2MfcuYepZ_YkSaRfzIk8EFY=/full-fit-in/510x/img-s3.ilcdn.fi/d5a62aeb19c79644ca206714b8c100081b4b639e0c9ebc3fda45f51d2aa90460.jpg,74E653ADC50449249D3DBEEE70985105
2018-11-23T16:47:32.000Z,Jopa norjalainen olympiavoittaja hätkähti Iltalehdelle suomalaishiihtäjän kanuunakuntoa: ”Oho”,Oman ylämäkijuoksutekniikan kehittänyt Johannes Kläbo on varuillaan lauantain sprintissä Ristomatti Hakolan kanssa.,https://img.ilcdn.fi/fM6nsLFeny-7HxDTddhs2ls3A9U=/full-fit-in/510x/img-s3.ilcdn.fi/b7f836045ab6e3bde0a59611a12fdae29697cb89cbb4f2956f14c823b45eabe7.jpg,21742E67266E4E3B82BEF7BE31FDCE60
2018-11-23T16:48:59.000Z,Katso kuvat! Presidentti Mauno Koiviston hautamuistomerkki nousi Hietaniemen hautausmaalle – Paljastetaan yleisölle sunnuntaina,Muistomerkki painaa jalustoineen yli 9 000 kiloa. Hintaa kertyi lähes 80 000 euroa.,https://img.ilcdn.fi/Q5HisHM-IXA1d1JCFj5WYCx2u0E=/full-fit-in/510x/img-s3.ilcdn.fi/0e4dbc242030ea5afb3b444ebfaae5f09b9b151c64c5da8e8f77a155bfe1f75d.jpg,27857D686D2640BCAE53505EBF549F29
2018-11-23T16:56:34.000Z,"Suomalaisia lennättänyt pilotti omisti itse turmakoneen, hän oli metsästysopas",Turmakoneen pilotti pyöritti menestyvää metsästysyritystä.,https://img.ilcdn.fi/KSQhxwb9aQuR25ke2QjVGS3rYzE=/full-fit-in/510x/img-s3.ilcdn.fi/6464b80a7094595c3d7b338218481ec61a775a104323ad6673fc845d1ebe2278.jpg,6F54413A11804705A6ADE5BC277EE001
2018-11-23T17:00:22.000Z,F1-kuski avautui vihdoin oudoista tapahtumista - tuhosi vahingossa tv-julkkiksen avioliiton: ”En ymmärtänyt lainkaan”,Sauberin F1-kuski Marcus Ericsson muisteli formulauransa hulluimpia sattumuksia örebrolaisessa Nerikes Allehanda -lehdessä.,https://img.ilcdn.fi/Pmpmk1aEk3vwosJdQNwLfmfQpow=/full-fit-in/510x/img-s3.ilcdn.fi/f056188fdae2feb529420c26a46583a95adeb0e8a57d7f092520a25f0ca009d1.jpg,72D840A9EFFC4A89BBDD532BDE409CAF
2018-11-23T17:24:05.000Z,Unicefin Black Friday -kampanjan uskomaton lahjoitusvimma - keräsi vuorokaudessa yli 180 000 euroa,Jemenin lasten hyväksi torstaina aloitettu Unicefin Black Friday -kampanja on jo tähän mennessä kerännyt ennätyksellisen summan.,https://img.ilcdn.fi/vGDo_ki0ixxdh3H5vcCeaHO5yco=/full-fit-in/510x/img-s3.ilcdn.fi/343ab5d632cfa8e76f905f24ae88d69119606cad23a1a77cf5fa5099e3479601.jpg,3A2A0AD7E0A54A09A248684D8BAE35CB
2018-11-23T17:25:11.000Z,Tyylikästä vai teennäistä? IL tutustui pian aukeavaan jättimäiseen outlet-keskukseen - tuo huippubrändien myymälät Suomeen,Vaalimaalle rakennettu outlet-kylä aukeaa ensi viikolla.,https://img.ilcdn.fi/4NWU7RUaAdOb1ztbqoXadODZeu8=/full-fit-in/510x/img-s3.ilcdn.fi/284763d99113e9c051437ef400fd27a5a327c1bbbf3f820c574177b33f8db3ce.jpg,060F540DEEA041A1BDE3BC92B3374D33
2018-11-23T17:25:35.000Z,Krista Pärmäkoski jarruttelee puheita Therese Johaugin ylivoimaista: ”Ei hän lyömätön ole” – myös Iivo Niskaselle mielipide norjalaisesta,Therese Johaug ja Krista Pärmäkoski taistelevat sunnuntaina Rukan normaalimatkan voitosta.,https://img.ilcdn.fi/HvkaIRgKy9sR_7RQetwrwTK8KZA=/full-fit-in/510x/img-s3.ilcdn.fi/735fb8da7a01de2ea58894673290be2dbdd9dd0b19b619747367240866309363.jpg,B0E2B869441C47E692B35CF75ED49B1D
2018-11-23T17:27:32.000Z,Lentoturmassa surmansa saanet suomalaiset olivat metsästysretkellä,"Silminnäkijät kertovat, että koneesta putosi osia ennen maahansyöksyä.",https://img.ilcdn.fi/ZwuLiZ1kzwDVyK7slCVmfYqFSbQ=/full-fit-in/510x/img-s3.ilcdn.fi/4fda46f6d94d5a8ed2488a345d3259c119a4e6de02bcee1808223a2c5402edae.jpg,F5C206A9225247B1B000BE1760875570
2018-11-23T18:00:17.000Z,"Kokenut lentäjä, neljän lapsen isä, menestynyt yrittäjä... Tällainen oli Zimbabwen turmakonetta ohjannut Barry","Zimbabwen turmakoneen lentäjä Barry Stylea jäivät suremaan muun muassa vaimo, neljä sisarusta ja neljä pientä lasta. Zimbabwelainen Butch Coaton työskenteli Barry Stylen kanssa noin 10 vuotta vuosina 1987–1996. Coaton sanoo, että Style oli hieno ihminen.",https://img.ilcdn.fi/Ns8umQn0EmtZ-4NmKQ-aAJbHJAk=/full-fit-in/510x/img-s3.ilcdn.fi/e9ace4ebb21714583d75ceb5b1c8bb4abf9ea66b2db3f16508c3cdaa8df40621.jpg,50BE773C8681403ABC73138033C86A9B
2018-11-23T18:04:37.000Z,"95-vuotias veteraani otti lakkia päästä presidentti Niinistön edessä, Niinistö kielsi: Minun kuuluisi ottaa lakki päästäni ","Presidentille hattua nostanut sotaveteraani Eino Takala, 95, odottaa Linnan juhlia:  ”Jospa tapaisin sotakavereita”",https://img.ilcdn.fi/BJM_-SXJPj_6BFvEkCjSZVwA0ag=/full-fit-in/510x/img-s3.ilcdn.fi/88c245f912164a17ce2afb8c591d745827c65ad24aaeef35de772bc1c881ea72.jpg,01202CDC35F540B2A144625AA97CFC70
2018-11-23T18:11:33.000Z,"Toto Wolff kertoi Valtteri Bottaksen kannalta uhkaavan uutisen - kollega tölväisi röyhkeällä herjalla, Mersu-pomon ilmekään ei värähtänyt","Mercedeksen tallipäällikkö Toto Wolff vahvisti perjantaina sen, miten Mercedeksen suojatteihin lukeutuvan Esteban Oconin ura jatkuu tämän kauden jälkeen.",https://img.ilcdn.fi/I2X6yoI-jGAqdOuW89H5ZTbTIGY=/0x124:3000x2000/full-fit-in/510x/img-s3.ilcdn.fi/59aa6cf62a8d424ebf0bc8901d81a151087686c9b244f5fc0b3fab1be00a16db.jpg,CBAD4482A82647729E039FBCBC4F0814
2018-11-23T18:15:05.000Z,"Frederik muistelee edesmennyttä ystäväänsä Kari Kuuvaa: ”Hän on luonut minut, suuri kiitos”",Suru-uutinen pitkäaikaisen ystävän poismenosta järkyttää Frederikiä.,https://img.ilcdn.fi/hsb0QJnL-ew9cwu2yenU7MUsd0s=/full-fit-in/510x/img-s3.ilcdn.fi/279a790838f4e673bd6d3bd27b8d4ff644a7eb7f73eff62c6dae764a09e6806c.jpg,52959850515A4CE5AB944DDB942328F6
2018-11-23T18:24:48.000Z,"Kärpät-kapteeni Atte Ohtamaalta törkeä temppu! Ei rangaistusta, HIFK-hyökkääjä jouduttiin taluttamaan pois",Kärpät-HIFK-ottelun kakkoserän loppupuolella nähtiin kuohuttava tilanne.,https://img.ilcdn.fi/IMBP2OQEpJ57y_OhlH--F3v-TwY=/full-fit-in/510x/img-s3.ilcdn.fi/73e3d38f541e024eda2b1b36eca52d56ad7b48cfec447b779fc28fc6437a3357.jpg,6A215D8C53B140FEB91DC4E6AA1877F7
2018-11-23T18:36:48.000Z,"Aivoista löydettiin uusi osa - saattaa selittää, miksi ihminen osaa soittaa, mutta simpanssi ei","Uutta löydöstä aivojen osasta pidetään kiehtovana, mutta sen todellinen merkitys on vielä mysteeri.",https://img.ilcdn.fi/6Zrpd61jE3pQ7q6AsXak-t5xk1g=/48x31:467x292/full-fit-in/510x/img-s3.ilcdn.fi/55b6847bc26a3cb29f93bb5a06a1a9a82d8a55afa4cb71cb3ca2256c68c4f3dc.jpg,C3A2A63818814A54864F62C9E43CC0C7
2018-11-23T18:43:53.000Z,Suojaa tietosi netissä Googlen vahvimmalla lisäsuojauksella: turvallisempi kuin tavallinen kaksivaiheinen tunnistus,"Parhaan yhdistelmän tietoturvaa ja käytettävyyttä tarjoavat fyysiset tietoturva-avaimet. Mikrobitti kokeili, miten Googlen Advanced Protection -suojauksen saa käyttöön niiden avulla.",https://img.ilcdn.fi/yLCITgQd1-6t4ERVzwQwpqNZ0tc=/full-fit-in/510x/img-s3.ilcdn.fi/aa3b8c463240e517ab6ba37eb4d2fb40407f567c3019a27efb7a34bafa6a92a0.jpg,7C007565151544F49A2B3EC18E0D9CD0
2018-11-23T18:44:32.000Z,"72-vuotias katosi Kiteellä - Rajavartioston drone löysi maassa makaavan, kylmettyneen miehen","Poliisille ilmoittaneen omaisen mukaan miehen auto oli löydetty metsäautotieltä, mutta miestä ei näkynyt missään.",https://img.ilcdn.fi/KfC5Cn2EKZ_hkwLOiMVgOvMeVjI=/full-fit-in/510x/img-s3.ilcdn.fi/dcf84dbc3c4553fadec62e7d0743fc032e68c8759b7825163d66c3a7f6454c62.jpg,CEEC4EEA10664FABA33B1523230D80A8
2018-11-23T18:48:08.000Z,Suuriin ongelmiin ajautunut Anne Kyllönen kertoo ihmisten yllättävistä reaktioista: ”Ne todella pysäyttivät”,"Suomalaishiihtäjä on elänyt raskaita aikoja: ensin katosi tuloskunto, sitten petti selkä.",https://img.ilcdn.fi/hyyazshBMLzHk8OkKggCazSuZcs=/full-fit-in/510x/img-s3.ilcdn.fi/73b2b69a3c91e1fc7731e30e47f148c9fb5fce16303c8af0aea775cc419daa77.jpg,F7688E0B4F554EB3A8222C7C80962866
2018-11-23T18:58:40.000Z,"Näkökulma: SAK:n vaikuttajat mölysivät epäkunnioittavasti ja halveksuivat ministeri Petteri Orpoa vaalitentissä – huono käytös oli harkittua, mutta sillä voi olla yllättävä seuraus ","SAK:n vaikuttajien huono käytös vaalitentissä ei vastoin tarkoitustaan palvele sdp:n eikä vasemmistoliiton etua. Myös yritysjohtajat tekivät pahan virheen naureskellessaan ministeri Sampo Terhon vastuuttomalle ilmastokommentille, kirjoittaa Lauri Nurmi.",https://img.ilcdn.fi/mucIUaGPin4pDm7DAy6BLIJLqLc=/full-fit-in/510x/img-s3.ilcdn.fi/e84949db065c0a97aad1623a573b0594895a28882e875c958973e1ad117ffc51.jpg,87E219DB03854D32BD31D7E4BA74AA55
2018-11-23T19:09:18.000Z,Sebastian Tynkkynen erotettiin seurakunnasta homosuhteen takia - ei suostunut jättämään miesystäväänsä: ”Olemme rakastuneempia kuin koskaan”,Avoimesti parisuhteestaan kertonut oululaispoliitikko ei ole enää helluntaiseurakunnan jäsen.,https://img.ilcdn.fi/n11mRnEo1WS_YFHpjIcUpo4W4jY=/full-fit-in/510x/img-s3.ilcdn.fi/84ada3b5d1f7d7ac7ee19ac8720f3477a921a9f323becbf18ab25a9c0c511e10.jpg,8D966715C6024B9D9E4383E6256B889B
2018-11-23T19:11:09.000Z,Jokerien voittoputki napsahti poikki: Tapparasta tuttu mestarimaalivahti pelasi poskettoman ottelun!,"Jokerien neljän matsin voittoputki katkesi Helsingissä, kun Barys Astana haki 2-1-voiton rankkarien jälkeen.",https://img.ilcdn.fi/9MwiA8ZhXRZ0Ivkb1jVWJ1D87Kk=/full-fit-in/510x/img-s3.ilcdn.fi/79252517838e26a6d1c0eb4e5543f46781cf3d0796af86e2fc215aa5e5e06f37.jpg,9532B5F275BC4678BB2DCADD5BA644B9
2018-11-23T19:12:52.000Z,Uskomaton video: Kaksi ratamoottoripyöräilijää ajaa 200 km/h - kumpaankin iskeytyy lintu yhtä aikaa,Kaksi ratamoottoripyöräilijää ottaa mittaa toisistaan Australiassa Phillip Islandin Grand Prix -radalla. ,https://img.ilcdn.fi/0C7BG40k5RpwYXaQ-pieit0qNn8=/full-fit-in/510x/img-s3.ilcdn.fi/06f418b73a38b8629a31a1d0dc767a31f34a2b32a0712d1fdb95f393d1ddcd62.jpg,14B86E6D479C43BB855674561253A2CA
2018-11-23T19:15:03.000Z,"Anni Törnin taposta epäilty mies ajoi ystävänsä luo kahville surmayön jälkeen: ”Sitten hän totesi jotenkin näin, että tuolla se on takakontissa mattoon käärittynä""",Taposta epäilty avopuoliso kertoi väkivaltaisen illan tapahtumista useille ystävilleen ennen kuin kertoi niistä poliisille.,https://img.ilcdn.fi/cnGFzYTCRqJR6i0_LXDEHaQjOJU=/full-fit-in/510x/img-s3.ilcdn.fi/153d780685c985473165b500b79ce0a556572d76beb1df12a44c900865a3d15c.jpg,E4B7AFA49FE54A629A67E84EA70B326B
