paivamaara,otsikko,tiivistelma,kuva,id
2018-12-19T18:18:44.000Z,Kansanedustaja Jyrki Kasvi elää ilman virtsarakkoa ja munuaisia – ”Miten se on mahdollista?”,Jyrki Kasvi (vihr) on kamppaillut syövän kanssa 15 vuotta.,https://img.ilcdn.fi/uw8yqG9V178Rapc4HAouT0dp7TI=/full-fit-in/510x/img-s3.ilcdn.fi/f9e757c322c7cfc560d7892bee59cae1de653bfbfb08d10899f7138442ffa66e.jpg,35A2ACA1406D4D31A354F98EA054D8B8
2018-12-19T18:19:26.000Z,"Nuori mies tehtaili muumimukipetoksia verkossa - nyt puhuu ansaan langennut uhri: ”Sanoin, että älä nyt valehtele”","Miehellä on myös aiempaa rikoshistoriaa petosten parissa. Ihmiset maksoivat hänelle tavarasta, jota ei todellisuudessa ollutkaan.",https://img.ilcdn.fi/zmTINc4wS0R8OC9MuVtbyxJlX4s=/full-fit-in/510x/img-s3.ilcdn.fi/e06ce6a8099f736f8bdad3340fe3e2a18265cddaf912452cfe61ed868a9aa121.jpg,005601259C12475A9D3C1C9BAE9A313B
2018-12-19T18:26:58.000Z,Joulupukista halutaan sukupuolineutraali - somessa kuohuu,Joidenkin mielestä nykypäivänä ei pitäisi enää eritellä miehiä ja naisia - ei edes joulupukin kyseessä ollessa. ,https://img.ilcdn.fi/ot_spDGwctxFrwIv1OaB6ZMGILY=/full-fit-in/510x/img-s3.ilcdn.fi/353060ff6545faa2be1a07dd554ef10c8d2ed26fefa89b7bdcfd19e5da957072.jpg,B43C40254A294EBC82778600A0539164
2018-12-19T18:55:48.000Z,Mikä puhelin itselle tai lahjaksi? Valintakone kertoo vastauksen,"Mikrobitti julkaisi valintakoneen, jonka avulla voi kymmenien ja kymmenien matkapuhelinten joukosta löytää puhelimen, joka parhaiten vastaa tarpeita. ",https://img.ilcdn.fi/3XlOqoOVLrCRMJdVgX5flq6zfB4=/160x187:1751x1191/full-fit-in/510x/img-s3.ilcdn.fi/56c36fdfe4094a426a6a74af52db736ff02b16e2e039b7526adb4c5989667c0f.jpg,97205BEA36724BB4B8A9B38B10D6E50F
2018-12-19T18:58:36.000Z,Lewis Hamiltonin ajattelematon kommentti sai hänen kotikaupunkinsa ihmiset raivon valtaan - F1-tähti latasi kriitikoille mahtipontisen vuodatuksen,Lewis Hamiltonin puheet BBC:n järjestämässä Vuoden urheilupersoona -gaalassa saivat monet hänen kotikaupungissaan Stevenagessa asuvat ihmiset hyvin vihaisiksi.,https://img.ilcdn.fi/JgM4lkKWz4L1JdFJRsnKV2lH9M0=/0x150:3000x2026/full-fit-in/510x/img-s3.ilcdn.fi/f13906fc99afe9bed4c4fec9bfbbb2eda5dda1639caf4afea9ca8196b575c976.jpg,167C1ABC212D451A9039114C2870CE47
2018-12-19T19:00:40.000Z,Janni Hussi ylistää rakastaan Joel Harkimoa: ”Jokainen voisi ottaa hänestä oppia”,"IL-TV:n Sensuroimaton Päivärinta -ohjelmassa vieraillut yrittäjä Janni Hussi, 27, ei säästele sanojaan kehuessaan kumppaniaan Joel Harkimoa. ",https://img.ilcdn.fi/dFdfGwuayDho8CQsTrI0t_Ej0Ww=/full-fit-in/510x/img-s3.ilcdn.fi/f400dca516e56e4798c0cff24a4c85bbdb5593c5672f8dfa37d18311ae2bab59.jpg,7683E8AB7C5F4075ABD8D0BABA3EDC30
2018-12-19T19:06:23.000Z,Kuollut mies löytyi radan varresta: Toinen Kannuksen henkirikoksesta epäillyistä veljeksistä on vapautettu - poliisi pyytää havaintoja surmaillan tapahtumista,"Poliisi toivoo, että surmaillan tapahtumista jotain tietävät ottaisivat yhteyttä.",https://img.ilcdn.fi/87nRpahqB436ZM-s1rxybPpVZxE=/full-fit-in/510x/img-s3.ilcdn.fi/dc64a0a1327a618db96a3ceb5ea95bf2c6a85085d6d9b7e7b16d44ad4f074570.jpg,2A53B677771144079A1E1C3D9F58B1B2
2018-12-19T19:07:28.000Z,Pariskunnan järkytys: tuntematon mies hakkeroitui itkuhälyttimeen USA:ssa - käski vanhempia sammuttamaan valot ja uhkasi kidnappaavansa vauvan,"Vauvaa vahti kehdossa kaksi kameraa, kun yhtäkkiä itkuhälyttimestä kuului tuntemattoman miehen puhetta.",https://img.ilcdn.fi/JfDAnAwptWKApuNrzgErPvc6ObU=/full-fit-in/510x/img-s3.ilcdn.fi/b0ecb3c56693d3bbacdafa1b2f15784538b8b5f9713faddba7fe69a5bd333db1.png,8A15F5977CBE4449A803BEA29CADDAF7
2018-12-19T19:21:28.000Z,"Vikinglotossa napsahti jättipotti Suomeen! Täysosumalla lähes 4,5 miljoonaa euroa",Vikinglotossa on löytynyt yksi täysosuma.,https://img.ilcdn.fi/370oIzrdOga6vw8vfPE9NQBBlVE=/full-fit-in/510x/img-s3.ilcdn.fi/e7b153160582bf47210e0de637085960c3e9ad67d5b0a259388351862d776563.jpg,119B3F9C8E164D5C892BCDEA675ADA2C
2018-12-19T19:32:26.000Z,"Leverkusen haki pakkovoiton, Lukas Hradecky tuuletti",Vaisua kautta pelaava Bayer Leverkusen haki Schalkesta 2-1-vierasvoiton.,https://img.ilcdn.fi/JMZEz90Hc_ToCbpLmQa3EymZAc4=/full-fit-in/510x/img-s3.ilcdn.fi/92d6910d9846c37adbfb47423028746bbcdbd860917802fe12276b665a1a9dfd.jpg,B5D320B8DF744F80B9570DB3CA62C91C
2018-12-19T19:33:56.000Z,Näin Jyrki Kasvi sai tietää vakavasta sairaudestaan – ”Makaan siinä jalat levällään ja lääkäri toteaa syöpä mikä syöpä”,"Kansanedustaja Jyrki Kasvi oli 39-vuotias, kun sai tietää sairastavansa virtsarakon syöpää.",https://img.ilcdn.fi/ir7zreWmRfpvPI30uc71t9W61vk=/full-fit-in/510x/img-s3.ilcdn.fi/8cdfa67163053b20663edd4b71c2b6d8f53b74d423331dffc264b00393edd22d.jpg,39E9D3120B7A4D7CBB132A9E84204449
2018-12-19T19:35:36.000Z,"Kaija Juurikkala, 59, sai vuosi sitten aivoinfarktin - tilanne on lohduton: Ei kävele eikä puhu kunnolla","Vuosi sitten Kaija Juurikkala, 59, sai aivoinfarktin. Hän ei ole vieläkään toipunut ennalleen.",https://img.ilcdn.fi/4jR2VpY4dIA5I8CsDPeIIEktzoI=/full-fit-in/510x/img-s3.ilcdn.fi/f5569eebabdb588cd943ab69fce1f296aae50b8cb917ce9b3bbe0570380b9483.jpg,C77375426A2243FA877295ECEE79D8FF
2018-12-19T19:40:57.000Z,Virolta täystyrmäys Vesterbackan tunneliaikataululle – ”Ei kannata vielä myydä lippuja”,"Viron talousministerin mukaan tunnelia ei kannata rakentaa, jos sen jatkeeksi ei saada viisi miljardia euroa maksavaa rautatietä.",https://img.ilcdn.fi/9wwSoWxHv-IdYGogYZo84I0Py80=/full-fit-in/510x/img-s3.ilcdn.fi/1370d07f019dbcfd899d9e868192b843cbec882f38ef7581a7958236568dbb71.jpg,C07A49F04B9B4865A2184E6E9E3EBBEF
2018-12-19T19:55:18.000Z,NHL-seura potki ruotsalaishyökkääjän tylysti pellolle - pelaaja jätti joukkueensa vierasreissun väliin,Buffalo Sabres hankkiutuu eroon ruotsalaishyökkääjä Patrik Berglundista.,https://img.ilcdn.fi/LD1EkKhzWeGv7K9J4uBxdqIx_4k=/0x199:2236x1597/full-fit-in/510x/img-s3.ilcdn.fi/a35fe85cfd036f29b186852507c0f1a4fac1e64442dcedf5992b5b35ea860028.jpg,0642B72D31DC4DA894F00DDE244C8EA6
2018-12-19T20:00:09.000Z,Maailmankuulu Banksy vahvisti olevansa rähjäiseen autotalliin Walesissa ilmestyneen teoksen tekijä,Walesilaisesta tallista on jo tarjottu suuria summia.,https://img.ilcdn.fi/qRJgPsLuYKqMygtQK_KNqe5HU2I=/full-fit-in/510x/img-s3.ilcdn.fi/ae0fab7acd531cadd046a8e3771485591105dd0712f68a4a970e8dcf38488ad7.jpg,3C7795E74BA244C3B1288A94755EE976
2018-12-19T20:02:00.000Z,Näin Jyrki Kasvi sai tietää vakavasta sairaudestaan – ”Makaan siinä jalat levällään ja lääkäri toteaa syöpä mikä syöpä”,"Kansanedustaja Jyrki Kasvi oli 39-vuotias, kun sai tietää sairastavansa virtsarakon syöpää.",https://img.ilcdn.fi/g0Fl8UENXuLYubsjMI6giIsoXS8=/full-fit-in/510x/img-s3.ilcdn.fi/f0568b1b26923a701ead148a1f83ad5e58aead90978cd5d414edb614c3528355.jpg,042A14CF12DD477894BF4D494FB5A35A
2018-12-19T20:03:27.000Z,"Hirveydet selvisivät isälle iltapalapöydässä, kun pienet lapset alkoivat avautua:  äiti löi lapsia ja sitoi itkevän 6-vuotiaan kädet ja jalat, 3-vuotias veli avasi solmut",Nainen tuomittiin maksamaan korvaukset lapsilleen sekä päiväsakkoihin.,https://img.ilcdn.fi/V-uAWsRkmT2H6VOAnyyED0GK6vE=/full-fit-in/510x/img-s3.ilcdn.fi/74c05e106c6aebbf841b1d3b168f5fd4b1de1fe0c55d3d40feba04547be427ca.jpg,00F6C07EDE954CE488DF412CD2A3F4D9
2018-12-19T20:18:31.000Z,"Perheenäidin Disney-teemaisesta synttärikakusta tulikin härski - ei tajunnut, miksi kaikki nauroivat",Pegasus-teema ei mennyt ihan putkeen.,https://img.ilcdn.fi/fA0uRGp4prahPNcAtG89IwQr5hA=/full-fit-in/510x/img-s3.ilcdn.fi/810cb6590afcfbcd0e1165139a99371567fc452878d760c9a0559461a5018bc4.jpg,EA2345BACD4346449D248380144C2903
2018-12-19T20:39:34.000Z,Kuoleman porteilta maailman kirkkaimpiin valoihin! Eva Wahlström julkaisi tunteikkaan kuvauksen omasta urastaan - ”Kenenkään ei pitäisi sanoa”,"Lauantai-iltana New Yorkissa Katie Taylorille hävinnyt Eva Wahlström kirjoitti keskiviikkona pitkän ja tunteikkaan kuvauksen siitä, mitä nyrkkeily hänelle merkitsee.",https://img.ilcdn.fi/liY3hSgkCj8voP5i12gRtNv7eEo=/0x135:4331x2841/full-fit-in/510x/img-s3.ilcdn.fi/07cf18e879ac6b228fc755a84aca5a64abe154ca9202056632d80ae38ddf4b96.jpg,16380A2E48E14B8DA10329B96F17C2ED
2018-12-19T20:40:32.000Z,"10-vuotiaan saksalaispojan ilmiömäinen suoritus leviää somessa - ”En ole ikinä nähnyt tuollaista, en edes Bundesliigassa”","Lennart Karl, 10, teki ilmiömäisen maalin Saksan Super cupin finaalissa.",https://img.ilcdn.fi/bQnvTngdGERZBo7Gk0tyvuTQueg=/full-fit-in/510x/img-s3.ilcdn.fi/da2dcee91f2fb462fa2cb6262e652dcf057ec177f74e5e450b4046ab7c652d72.jpg,270C2A1C1AE14F67B3C819F38A8F80EA
2018-12-19T20:52:38.000Z,Der Spiegelin palkittu tähtitoimittaja kärähti juttujen väärentämisestä,Hän muun muassa keksi haastateltavia.,https://img.ilcdn.fi/Hgl0evpeLgWpQuHJ7NSjRCSLzdg=/full-fit-in/510x/img-s3.ilcdn.fi/45f9079a2ed6316debeb5150ca96b1b975ebe6fa171cfe9b632ae3f77fb32292.jpg,0CB614222A3E440C8FB38B0E5B9277A4
2018-12-19T21:00:00.000Z,Janni Hussi ylistää rakastaan Joel Harkimoa: ”Jokainen voisi ottaa hänestä oppia”,"IL-TV:n Sensuroimaton Päivärinta -ohjelmassa vieraillut yrittäjä Janni Hussi, 27, ei säästele sanojaan kehuessaan kumppaniaan Joel Harkimoa.",https://img.ilcdn.fi/968YavrQLmPbKhgQsyLUTCMu00Q=/full-fit-in/510x/img-s3.ilcdn.fi/48079a52df87de6df7b1cc42f3984bb51a5ebd7a2df440caa7bf7f9167bafacd.jpg,6DBDC16065414A8FBFDE6B4A3C85ECB4
2018-12-19T21:00:02.000Z,Radion suosikkijuontajat tekivät hauskan joulutervehdyksen - katso hyväntuulinen video!,Kuinka sujuu joululaulun laulaminen Novan radiojuontajilta?,https://img.ilcdn.fi/ISXgmnvjF2iBZCaGNZ8WqahJ1kk=/full-fit-in/510x/img-s3.ilcdn.fi/f56ae9e228ead2d544f358deead19d10dc4f79cd0b3b93f59e406b9ffa91ad47.png,8F77AF3AD7884D7D842EFC8740AB9E68
2018-12-19T21:14:56.000Z,"Forbes listasi maailman rikkaimmat mallit: Kendall Jenner, 23, ykkösenä - katso koko lista",Talouslehti Forbes on jälleen listannut vuoden 2018 kovapalkkaisimmat mallit. ,https://img.ilcdn.fi/SsQ4JMe_P5_Ha8aVtMdw67GWkJA=/full-fit-in/510x/img-s3.ilcdn.fi/f4c3402436a4fdcce3adc8db53f1322fb18cb7c83f8d97e796ebac9d9dc929c2.jpg,85B6CA891757471EB803DDB550140105
2018-12-19T21:29:13.000Z,Lukas Hradecky puntaroi Leverkusenin kautta - tappajan vaisto on puuttunut,Leverkusen puristi pakkovoiton Schalkesta.,https://img.ilcdn.fi/wUYC9Of0eHuMSHL_rdUVfKa1-4I=/full-fit-in/510x/img-s3.ilcdn.fi/08f272c308f710bd307416095ac18b5dd07da78bff870c0a21c5191311113dce.jpg,25F3F295CD9242EB9973D240B81B3B67
2018-12-19T21:42:12.000Z,RB Leipzigin puolustustaistelulle tyly loppu - Franck Ribery tykitti Bayern Münchenille tärkeän voiton,Kokeneen ranskalaisen maali ratkaisi Bundesliigan kärkipään kamppailun. Ottelu päättyi 1-0.,https://img.ilcdn.fi/RUGeyL97pRR1q-biUKuf5A2Fvbg=/full-fit-in/510x/img-s3.ilcdn.fi/e940c8643cd7b5f0aa9353dc286ea4e1f7d1a3dd98a694b0f57f0df23bd099e0.jpg,337E7634968C43819DE5C0A2EFBE345E
2018-12-19T21:46:38.000Z,Nordic Regional Airlinesin lentäjät alkavat vuoronvaihto- ja ylityökiellon jouluna,Lentäjät vaativat työnantajaltaan palkankorotuksia ja muun muassa parempaa työvuorosuunnittelua.,https://img.ilcdn.fi/LEKM0jWOwGyVXivxOyqM6Yro2Bo=/full-fit-in/510x/img-s3.ilcdn.fi/3fdf6920e369f06bd7aaf710f081664dbb50274969cfe5c7245fbd1267826e58.jpg,0885871DF021418BBC2C6EB1AAA03057
2018-12-19T21:47:32.000Z,"Nicole Kidman pelkää hetkeä, kun tyttäret alkavat kysellä hänen rooleistaan ",Kidman pyrkii olemaan tiukka äiti ja suojelemaan lapsiaan. ,https://img.ilcdn.fi/gjojoektNyhaERVpZHFH70UaSdk=/full-fit-in/510x/img-s3.ilcdn.fi/11236d8d39653ffb96f26506ce24f238cefa13f3153c4bb15411861e39e3bd7d.jpg,847D6B41431843AF97191523B82B14EB
2018-12-19T22:58:53.000Z,AFP: Marokossa paljastuneista turistinaisten murhista epäillään ääri-islamisteja,"Kaikkiaan henkirikoksista epäiltyjä on neljä, joista yksi on vangittu.",https://img.ilcdn.fi/pMChObPnxWDNqnIoRTjotA6fO3c=/full-fit-in/510x/img-s3.ilcdn.fi/147df119eab0cab6ddfb5976d84296bd208bacfef9e6f6e6a5f5fb3d1f812cb2.jpg,C43FEBE626E94DEFB307610408ECBB6F
2018-12-19T23:05:00.000Z,Horoskooppi,NULL,NULL,AC138D6F1B9E407999BF2F041DE97911
2018-12-20T00:17:41.000Z,Kalifornian tulipalosta selvinnyt koira odotti palaneen kotinsa edessä omistajansa paluuta,Madison menetti kotinsa tulipalossa. ,https://img.ilcdn.fi/oMNRH-0l1L_cEu5_v7-lQPwBXtU=/full-fit-in/510x/img-s3.ilcdn.fi/c1dd40525cbf55da0586b6ebba4579a84c17d8e245911f3d1bb3f5b912422a43.jpg,6CA23FCD2A9A43CD91D5E6DFC9FB86B2
2018-12-20T00:49:38.000Z,New Yorkiin terrori-iskua suunnitellut kanadalaismies tuomittiin 40 vuoden vankeusrangaistukseen - salahankkeen paljasti Isisin kannattajaksi tekeytynyt FBI:n agentti,"Abdulrahman El Bahnasawy oli jo pitkällä suunnitelmissaan, ennen kuin viranomaiset pääsivät väliin.",https://img.ilcdn.fi/lDXsPWi1jrWPLjvR43yjXj5z2Z0=/full-fit-in/510x/img-s3.ilcdn.fi/07b8c23294975fc2ffb179d6057ec384bbc34cb915bf6206a7a33913bd73c828.jpg,B50C8C4C0AA141DF93F4DB464B5D3889
2018-12-20T01:32:00.000Z,Pinterest suunnittelee listautumista pörssiin - arvio markkina-arvosta 12 miljardia dollaria,"Sanfranciscolainen yhteisöpalvelu alkanee osakeannin huhtikuussa, arvioi nimetön lähde The Wall Street Journalille.",https://img.ilcdn.fi/HsNBFlk4rsiNPkHjygYiOJJAlsg=/full-fit-in/510x/img-s3.ilcdn.fi/2dd127fafbad17948386e6efd79b51fe767cb76181dceacc4ea306cc640a7ce3.jpg,A1824CEB7E944DC18BCC46FB65FF6973
2018-12-20T03:01:44.000Z,USA:ssa Illinoisin osavaltiossa jopa 700 pappia saattoi syyllistyä lasten seksuaalisiin hyväksikäyttöihin,"Kirkon käsityksen mukaan 185 pappia olisi syyllistynyt seksuaalirikoksiin, mutta osavaltion syyttäjän tutkinta kertoo määrän olevan huomattavasti suurempi.",https://img.ilcdn.fi/q_MhKkKaeljoLqimJPznFYeNieI=/full-fit-in/510x/img-s3.ilcdn.fi/820b1d6c85472d78cd261e3406a7338c8bf6f51877d46794698cdee6e1031f79.jpg,37002C5229594792BC47BB6AF54A8920
2018-12-20T03:30:00.000Z,"Tiedätkö, mitä kolmea eri NHL-seuraa Sami Salo edusti? Pelaa torstain 10 kysymystä!",Iltalehden perinteinen urheiluvisa. Montako tiedät?,https://img.ilcdn.fi/UakNFeqwKXMwLvbYGfsndckU-g4=/full-fit-in/510x/img-s3.ilcdn.fi/3a9ea3f08d46f33381e4b0fbd3cbd6cd916a1beb0139100a62ca690e2dd848d0.jpg,84FA8DA04B514352AC34FDF743C26B34
2018-12-20T03:57:27.000Z,Trump ajoi itsensä nurkkaan budjettikiistassa - perääntyykö presidentti muurihaaveistaan vai suljetaanko USA:n hallinto?,"USA:n liittovaltion rahahanojen osittainen sulkeminen on edessä perjantaina, jos budjetista ei saada sopua. ",https://img.ilcdn.fi/pR4f33I2lJ-4xvzWDRHGxbKHt8s=/full-fit-in/510x/img-s3.ilcdn.fi/6e7bc9896338b93b452bf3c81785469b621c834ab246aeb9ec6a1ab8d7454b78.jpg,E08A47D8AE5A42B48104C80EE374B880
2018-12-20T04:22:27.000Z,"SM-liigan goonissa tapahtui täyskäännös - kaksimetrinen jättipelaaja kertoo nyt rajuista tappeluista: ”Näin, että tuossa on saumani”","Miro Karjalaisesta tuli Liigassa nopeasti gooni, mutta myrsky laantui yhtä nopeasti kuin alkoikin.",https://img.ilcdn.fi/-kcGefaKtI1h1Nc0NQR6lOGpNMU=/full-fit-in/510x/img-s3.ilcdn.fi/cdee0bd98be915fa4e42d229089a8dfc77217499402d1ac8a8eb75e174f6b9e3.jpg,E9E929BFDD934A158F72E6B8B7FAB569
2018-12-20T04:27:22.000Z,"Junnun, 7, hengitys pysähtyy kymmeniä kertoja päivässä - eikä kukaan tiedä, miksi ","Seitsemänvuotiaan Junnu Silokankaan hengitys pysähtyy huonoina päivinä jopa kymmeniä kertoja. Syntymän jälkeen ensimmäisen kerran elvytettyä poikaa on tutkittu koko tämän elämän ajan, mutta syytä mystisille hengityspysähdyksille ei ole löydetty.",https://img.ilcdn.fi/2pkRGiF8JvQ3DoyFu33Ps7aclyw=/full-fit-in/510x/img-s3.ilcdn.fi/c2de92ebabdbd124c9ce069af8c6df14d56d8fd5a84d87ec75352d5e7b224ad0.jpg,82441AEB12404CC3AE98B4FA06821049
2018-12-20T04:29:15.000Z,"Plagioinnista syytetty saamelaiskirja pois levityksestä - viiden sivun Wikipedia-epäily olikin vain jäävuoren huippu: ”Riski, että painetaan villasella” ",SKS:n kustannusjohtajan mukaan kyseessä on varotoimenpide. ,https://img.ilcdn.fi/UEZOCtr0WS0PRfMwWaHnnh7VUgY=/full-fit-in/510x/img-s3.ilcdn.fi/d39864b28621cafad4239f16c06dcbb3657f611875b7518bd6747b6660e98fbf.jpg,77AAD039F7704D3AB5FC364872B267FB
2018-12-20T04:32:06.000Z,Kohu Victoria’s Secretin ympärillä tuli huonoon aikaan,Perinteinen Victoria’s Secret Fashion Show nähdään Suomessa tv:ssä tänään.,https://img.ilcdn.fi/cnMujk3zKK1uJTvy9M3eg4JOoCY=/full-fit-in/510x/img-s3.ilcdn.fi/7854f7aebffbe03b9be152b2531593a2df0c3c526dd0c90acbbaccf7125589c6.jpg,951919B4AFB74E58ADF94241B3131920
2018-12-20T04:38:15.000Z,Miksi 10 kertaa ei riittänyt? Sinkkuelämää uusitaan taas Avalla,MTV:n suunnittelupäällikkö Kari Loman vertaa kestosuosikkia hyvään musiikkiin.,https://img.ilcdn.fi/MLFTKWYigupz8QIUraL-Hw6TO8U=/full-fit-in/510x/img-s3.ilcdn.fi/d0f6703228e4e9d5d77b97105c0ab14f830c09a76fff785f94e9dacaa2c757b2.jpg,4A21A0AB440B4909880D70337F84802E
2018-12-20T04:40:57.000Z,Ihmiset panostavat lemmikkien joululahjoihin: jopa pallomeri koiralle – nämä ovat joulun hittituotteet,Iltalehti kävi Kampin Mustissa ja Mirrissä kyselemässä tämän joulun suosituimpia joululahjoja lemmikeille.,https://img.ilcdn.fi/4caqWtWNaUl8G6aCwdpGyMOpH5I=/full-fit-in/510x/img-s3.ilcdn.fi/6c2ce43c33d5fd71202c172408bfc3abb3c7e0363a8bae735aaa6522dc405019.jpg,A43B1D3CDE924392883B45E38B1DD6F5
2018-12-20T04:56:11.000Z,"Hurjia visioita: Jättikupoli, lumipallokaupunki... maa-alue Joulupukin valtiolle löytymässä Rovaniemeltä","Olipa kerran joukko toimijoita, jotka ryhtyivät suunnittelemaan Joulupukin valtiota Napapiirille Rovaniemelle. Nyt satu vaikuttaa muuttuvan todemmaksi.",https://img.ilcdn.fi/Pmb1SXVYpIa9-f794ckjthnPa7Y=/full-fit-in/510x/img-s3.ilcdn.fi/2766da1fe4cf61f121247c4b03c645a25bce2416c61c432508d98c515d0ae5d4.jpg,F0FF424FAF604467A832B9A10F292070
2018-12-20T04:57:49.000Z,Heidin perhe elää luksusta pursuavassa Dubaissa - kotiapulainen ja talo aidatulla alueella: ”Näissä puitteissa kotimme on vaatimaton”,"Heidi Högforsin perhe on asunut lähes 11 vuotta Dubaissa. Perhe elää arkea, johon kuuluvat kotiapulainen ja mahdollisuus autonkuljettajaan, mutta myös 10-11 tunnin työpäivät.",https://img.ilcdn.fi/_7_sJY1JiXXW0YQFwXi0_dXy58c=/510x318/top/img-s3.ilcdn.fi/c8412c8485d26c27385a782e2eaa550d3a68ff394166b0618a9e3ec29d669163.jpg,FA15FEE705DD4BD6A0FB79C4B81D159D
2018-12-20T05:00:00.000Z,"Oletko valmis tulemaan hurmatuksi vuonna 2019? Liettua on lähimatkakohde, jota et halua missata ","Liettua on upeiden kontrastien maa, joka yllättää matkailijan monipuolisuudellaan. Kokemisen arvoisia ovat ainakin omintakeiset festivaalit, tuulessa koliseva Ristikukkula ja mielen murheista vapauttava kävely yksinäisen autioilla hiekkadyyneillä.",https://img.ilcdn.fi/zIP0JG4aYQFlWS0ViS7S767UG_Y=/0x24:1200x774/full-fit-in/510x/img-s3.ilcdn.fi/dc1c4a4e87f213464982d6a5d5da7d92b31371a9e1005dafb7f4603cdf48ba94.jpg,712B3E16ADC84685A301EA361DD95228
2018-12-20T05:00:41.000Z,Mikko Rantanen juhli NHL-rajapyykkiä tehoillalla! Omat ja ketjun tilastot ovat hämmästyttäviä,Colorado Avalanche nousi tappioasemasta voittoon Montreal Canadiensia vastaan.,https://img.ilcdn.fi/7Sld_jh1szYfXDPtXXcc5dI82Yo=/full-fit-in/510x/img-s3.ilcdn.fi/a1d95aae1ca19a64a8d983b74258d9a919c6e630a7ddfe7d0eda5b41bdd0b6c9.jpg,EC961DAC33F44065BFA13655466CD063
2018-12-20T05:04:30.000Z,Tiesitkö? Pete Parkkosella on yllättävä yhteys ex-tangokuningas Tomi Markkolaan,Tomi Markkola on Pete Parkkosen lankomies.,https://img.ilcdn.fi/iygvL55j-KFn-KU-sR39fsMyht4=/full-fit-in/510x/img-s3.ilcdn.fi/a09a74c1615550aea0edca9f3fe8a393bf0ddc8e74124ea140fb3f342b6e1580.jpg,3BE37D5125964E4694A76D193C50E399
2018-12-20T05:11:34.000Z,Ohi on! Lähes 8000 varusmiestä kotiutuu tänään: Varusmiessoittokunnan musiikkivideolla ajetaan panssarivaunulla pianon yli,Puolustusvoimista ja Rajavartiolaitoksesta siirtyy reserviin tänään torstaina 7 982 varusmiestä.,https://img.ilcdn.fi/P1SUpKFHLq6IJGd3njhbnh9xhlI=/full-fit-in/510x/img-s3.ilcdn.fi/870e9884597f3b212907d00eaec82f91965d01a45e714b4274f69e40a44ce3c0.jpg,3075AAC82B6D4BCDA18E5918056C61CE
2018-12-20T05:27:18.000Z,Ari Hjelmiä ei koskaan valittu A-maajoukkueen päävalmentajaksi - Mixu Paatelaisen pitkä sopimus oli liikaa: ”Meni kuppi nurin”,Maajoukkueen kunniakapteeni Ari Hjelmistä ei koskaan tullut A-maajoukkueen päävalmentajaa.,https://img.ilcdn.fi/eCekyQ8a9sNvKc3tuTmiXEFNUwA=/full-fit-in/510x/img-s3.ilcdn.fi/301fc0bf083f4d6c56950405d7dad062b67992d92e8e556863671bef73909717.jpg,A52CF61D43514FEBAE8FFEA931C659B7
2018-12-20T05:28:21.000Z,Huippututkijat jättävät Suomen - nyt puhuvat Ruotsiin loikanneet: ”Suomalaisten poliitikkojen pitäisi tuntea suurta häpeää”,"Leikkaukset tutkimukseen ja koulutukseen ovat ajaneet monet tutkijat ahtaalle, mikä on saanut monet alansa huiput muuttamaan työn perässä esimerkiksi Ruotsiin.",https://img.ilcdn.fi/hMliO9RjAoAlbusmAp8LA7BW0xw=/full-fit-in/510x/img-s3.ilcdn.fi/f8939003c1bf2f1c1c193f150f21a9bfb168b10290db558d4b4fd56044294182.jpg,26D80D97109241B7802BD8E520A5BAE1
2018-12-20T05:34:52.000Z,"Harry Potterin luoja J.K. Rowling saa ryöpytystä ex-alaiseltaan: Vaikeasti lähestyttävä pomo, jonka mielialat kauhistuttivat",Kirjailija J.K. Rowlingin mielestä hänen entinen assistenttinsa käytti luottokorttia luvatta kymmenillä tuhansilla euroilla.,https://img.ilcdn.fi/X6ypla1qpphGrBnnYCNjc_MeH6E=/full-fit-in/510x/img-s3.ilcdn.fi/8198ee4f7146ea4a1b6740791f30a78e5314b64d9262f4820058c7e2c20cd034.jpg,2D39340890D8413FBC6F788577882AC4
2018-12-20T05:47:34.000Z,Mies otti Angelina Jolie -tatuoinnin – lopputulos mykistää,Brasilialaismiehelle tehdyn Jolie -tatuoinnin lopputulos ei miellyttänyt.,https://img.ilcdn.fi/sWR6h2Z-I3R_69K-yONfvw5xXAw=/full-fit-in/510x/img-s3.ilcdn.fi/77085c2186c6b58e952d44bca3dccbffcd7cec8bb9d3313c1d0ea7476998877a.jpg,141D2BD730B5473CAD30008BAD3402C3
2018-12-20T05:55:40.000Z,Kuvaukset purkkiin saanut juontaja Sami Kuronen lupaa: Tulossa kaikkien aikojen TIS-kausi täynnä yllätyksiä,"Sami Kuronen paljastaa Instagramissa miettineensä ennen viidennen kauden kuvausten alkamista, voiko sarja enää yllättää.",https://img.ilcdn.fi/Z_YkjtH1ayAVHTcc9YSJLYYRA4g=/full-fit-in/510x/img-s3.ilcdn.fi/3f1a219e7baf78fc683fc15b29c2f9e5d67e770134064c0b595d2433c53540b5.jpg,0F9E2B6CBFD24E868BB42A985B4EFC6C
