paivamaara,otsikko,tiivistelma,kuva,id
2023-05-30T14:19:15.000Z,Pääkaupunkiseudulla hiv-epidemia,Hiv-tartunnat ovat dramaattisessa nousussa pääkaupunkiseudulla. Asiantuntijaorganisaation mukaan tilanne helpottuisi testausta tehostamalla.,https://img.ilcdn.fi/KvVPwzY3R2l3Q8L2TCabKaRGtGQ=/510x318/top/img-s3.ilcdn.fi/cb525bead85f94870333ad7bc0181a637a6309344f8c6aad107c917d5b1c9462.jpg,03EC151801D543A8B83AB76C87F7B686
2023-05-30T14:24:23.000Z,Media: Lento Arlandasta Vaasaan peruttiin pommiuhan vuoksi,Poliisi on ottanut pommilla uhanneen matkustajan kiinni.,https://img.ilcdn.fi/AufkYgN6oa9B6od1k7sezYUFTIE=/510x318/top/img-s3.ilcdn.fi/411d67a0c2d72af6301bb85599438bf271d8f80899bd2d3fdc52f9b3e796b7a4.jpg,28F3E7DFF2364F739EDF25AC8BE379C9
2023-05-30T14:36:01.000Z,Tanssin sukupuoliroolit poistuvat – Tässä ovat uudet nimikkeet,Jatkossa tanssiparin voivat muodostaa myös saman sukupuolen edustajat.,https://img.ilcdn.fi/4WcHwNZFWvaDSEpUXKwTXjMr_bI=/510x318/top/img-s3.ilcdn.fi/1d25c054a78eca5dfc6c005b8175f8522210887a328437da2c02babed51b0e90.jpg,AF0AB758288E45AA97719D50F0D73D95
2023-05-30T14:39:00.000Z,Lentokoneen ovet menivät lukkoon ja lentäjä joutui ryömimään ikkunasta sisään ohjaamoon – Erikoinen tapahtumasarja tallentui kameraan,"Matkustaja kertoi, että ei ole koskaan nähnyt vastaavaa.",https://img.ilcdn.fi/Tvj2Aj4CktuXE6apECxtXJsGIVs=/510x318/top/img-s3.ilcdn.fi/bf73abec00f44cf03079f99eeaa81ca115d4d4b075766e004e479253bd68f8af.jpg,9BA6FFBC30FD423592DC90B8412D2ACB
2023-05-30T14:41:43.000Z,Riemu repesi jättimäisestä tehdashankkeesta – Näin kaupunginjohtajat iloitsevat,Kokkolan ja Kristiinankaupungin kaupunginjohtajat riemuitsivat uusista tuotantolaitoksista,https://img.ilcdn.fi/u-IKb-8tDiy0i_tHWE77gX_Y7A8=/510x318/top/img-s3.ilcdn.fi/45de4421e7d29537732c20122735c6654b95e843b6cd9947c959539bc6b25540.jpg,96E0E4494D0E4C16ADB14B9EB7FCF849
2023-05-30T14:49:29.000Z,Fanit tunkivat peukalonsa Pedro Pascalin silmiin selfiessä – Karut seuraukset,"Näyttelijätähti antoi fanien poseerata kanssaan tavalla, jolla jäljiteltiin Game of Thrones -sarjan tunnettua kohtausta.",https://img.ilcdn.fi/qyeYHMQOw7xV8xcIivdgjydv9Jo=/510x318/top/img-s3.ilcdn.fi/f54664626911a29bba774a1b129adf3ccc99d74adea6296d76d3988fc38e25e0.jpg,263EDB11AE8F42A7AF7229DAAE21FC4A
2023-05-30T15:11:52.000Z,Hallitusneuvottelut: Ylinopeussakkojen korottaminen harkinnassa,Ministeriön mielestä liikennevirhemaksujen korotukselle ei ole perusteita.,https://img.ilcdn.fi/tcRSZw_eMLFkvSJgtrPIM9I9CPM=/510x318/top/img-s3.ilcdn.fi/9dd9987c5c3155d681d9208270094768705960788c70f517a5176caddebef83a.jpg,6BA80C2F93D446808FB84F1C5AA44572
2023-05-30T15:15:35.000Z,Muhkea penis pullottaa housuissa – Legendan patsaasta tuli täysi vitsi,Marcelo Gallardon pronssipatsaalla on varsin kookas penis.,https://img.ilcdn.fi/pGxxUtle1TKOSYGVOev-lTGnjQQ=/510x318/top/img-s3.ilcdn.fi/5700da62fce0a853592dcc63159234200999ad7a5f2be4136c5a18e1f7e3abfc.jpg,288C403C1D72409BB35EE078B6577AA7
2023-05-30T15:20:13.000Z,Poliisi epäilee: Kirurgi sieppasi lapsen sunnuntaina Porissa,Kuusikymppistä kirurgian erikoislääkäriä epäillään lapsikaappauksesta.,https://img.ilcdn.fi/UXuuEjq7AoJ4Kw-Qxq3_fCK0hLo=/510x318/top/img-s3.ilcdn.fi/2d8ca4192b6cb836b85142259f5207903a6e5c82a0d4e619cbd489985fed8901.jpg,2CB06968630A4AA0B60B41DF2B7F460D
2023-05-30T15:36:35.000Z,Sydänkin voi rasvoittua – Näin se vaikuttaa,"Maksa ei ole ainoa elin, johon voi kertyä liikaa rasvaa.",https://img.ilcdn.fi/lkE1B7EpT3i5IYxQyPMDSCOkk3M=/510x318/top/img-s3.ilcdn.fi/ba579929815010ed2b0729fee454b96fe9e2574e77247f18ca82efd5647176bf.jpg,93C75A4393D14F8B9B245619F8C45DAC
2023-05-30T15:36:45.000Z,HS: Espoon siltojen kokoamisessa ei käytetty kaikkia ohjeita,Espoon Tapiolan sillat olisivat tarvinneet lisätuentaa.,https://img.ilcdn.fi/ZDAcVfrjQzKo73d6eEnNRD7M4Hc=/510x318/top/img-s3.ilcdn.fi/25b76a60b9b5a0569a970bb9011b125721eadeed73b6dbaec484afa15b8b778d.jpg,0931E9DE82EC4B3A97CCD4B9E0DE8EC1
2023-05-30T15:38:36.000Z,Rammstein-kohussa ei ole kyse seksistä,"Jos Shelby Lynnin väittämä asia on tapahtunut kerrankin, se on väärin. Silloin on ihan oikeustajun mukaista, että yhtye on siitä vastuussa, kirjoittaa Iltalehden toimittaja Pipsa Parkkinen.",https://img.ilcdn.fi/1PFhEYmgHGwgzpOKf5TcYzQy8wQ=/510x318/top/img-s3.ilcdn.fi/55b4ed30cf1969e9a920d58a0933815555fcab65c806361d3947198ba63de598.jpg,9079B987A31F49519002760D0AA8E0A2
2023-05-30T15:42:38.000Z,"Saga, 20, nousi hetkessä parrasvaloihin – Ikivanha ennätys vaarassa",Saga Vanninen tavoittelee jälleen uutta arvokisakultaa. Suomen ennätys ei ole kaukana.,https://img.ilcdn.fi/C25Dcof8QljQJDlalPRr_m9sWMk=/510x318/top/img-s3.ilcdn.fi/f4a8f49e9872b7e18c104a3f58d22b9fe531d46127d5761441e5808d1e5dda75.jpg,CD71AFADC3744B55AA1DBD0138902FD9
2023-05-30T15:46:15.000Z,"Säätytalolla löytyy korjattavaa, kun työnteko ei ole rahallisesti kannustavaa yli 100 000 suomalaiselle ","Palkkatyön vastaanottamisen jarrut eli kannustinloukut ovat yleisimpiä ansiopäivärahan saajilla sekä tilanteissa, joissa henkilö saa useita etuuksia päällekkäin, kirjoittaa Kreeta Karvala. ",https://img.ilcdn.fi/KgQlaVzdLujuTSFrLD6ZSC_H1vA=/510x318/top/img-s3.ilcdn.fi/dbe33048d17aa4051c98c7f6fe70680e951d76e53d920b654b5785bf9f559318.jpg,DAF33B9425CB40939298D81710535B31
2023-05-30T16:02:28.000Z,AL: Särkänniemen elämyskohde suljettiin kaikessa hiljaisuudessa,Planetaario on jouduttu sulkemaan komponenttipulan vuoksi. Jatko on vielä auki.,https://img.ilcdn.fi/iT23S6jDBsaRCkyuzcXMsplAauM=/510x318/top/img-s3.ilcdn.fi/db7021166f7acbeb46c2fa9719eb5713d7b32499b53178ef9d9c36891a71b59a.jpg,629AB0F09BB04CD4B0B567ED9FB56B14
2023-05-30T16:13:21.000Z,Kokoomuksen Sari Sarkomaan syöpäleikkaus on ohi – Näin hän kommentoi,Sarkomaa odottaa nyt tietoa jatkohoidoista.,https://img.ilcdn.fi/CZSTuYelhufgx_EyDNm0FgizeO8=/510x318/top/img-s3.ilcdn.fi/b40d2ee813cfd37269be1dd8a119d08a20095ce4643803b160b83f61f6a4e544.jpg,CED7B1FECDD84CC7A1DBC9FB29A73DFF
2023-05-30T16:18:53.000Z,Jättipettymys! Yleisölle hyssytellyt venäläistähti heti pihalle turnauksesta,"Ranskan avoimissa nähtiin heti valtaisa yllätys, kun Daniil Medvedev putosi  maailmanlistan 172. pelaajalle.",https://img.ilcdn.fi/2tTy8VkLDLmDIYoiSLWebXT0rkI=/510x318/top/img-s3.ilcdn.fi/3f9d076debb6973f22f031c9af64240ac0605de7aba5844e6ec81b5c49397bf0.jpg,A57B6479F2294BE8BD14B1EF292EDD7E
2023-05-30T16:25:40.000Z,Pekka joutui keskelle kummallista operaatiota Helsingin Kannelmäessä – Roskiksesta löytyi pullonkerääjä,Mies putosi syväjäteastiaan Helsingin Kannelmäessä. Pelastuslaitos päästi hänet pinteestä paikallisen Pekan avustuksella.,https://img.ilcdn.fi/fQXXH98-nbiGZwNTLBIBOZaGFKs=/510x318/top/img-s3.ilcdn.fi/1bd8dac4bde7a89a64ce068d16bd7d11b1c5c68388abb5e5d48e2f16dd3f4a3d.jpg,07383CFA6CF44E82A280FD6A62A2ABED
2023-05-30T16:43:40.000Z,"Jaromir Jagrilta, 51, hurja vihjaus uran jatkosta – Fanit alkoivat vain nauraa",Jaromir Jagr sanoi pelaavansa ensi vuonna NHL:ssä.,https://img.ilcdn.fi/mmpM7Myc0ZY280QEJb6Qxw0Z7sU=/510x318/top/img-s3.ilcdn.fi/da249f9c36802fc441fb13ceb4c03e783231de872b32582d2b22ca993fda9fc2.jpg,41ED15F7EA584F58A94040F23FBE7AAF
2023-05-30T16:48:38.000Z,Ukraina syyttää suklaajättiä Venäjän sodan rahoittamisesta,Ukrainan mukaan muun muassa Marabousta ja Daimista tunnettu yhtiö rahoittaa sotaa toimimalla yhä Venäjällä. ,https://img.ilcdn.fi/0QgDy4b7Lm4lphiK3TqB1Ufxekw=/510x318/top/img-s3.ilcdn.fi/ec708ddf22ee1c3907250bc12088bbe73dae75368405433e0bb8441c5a9fb479.jpg,8BB4C032CF854DD5B0A6ABE4635102F7
2023-05-30T16:57:50.000Z,Britit innostuivat viisuista – Haalivat isoa nimeä edustajakseen,Sophie Ellis-Bextor saattaa olla Britannian seuraava viisuedustaja.,https://img.ilcdn.fi/_S-0rNPOpEFaEMJ9KzLDqpsY6sc=/510x318/top/img-s3.ilcdn.fi/217a9634f83d3d230663821e3ca7a7f42ab561d05418cdad1619d541440de705.jpg,A2BAE1B32B444BA081E46BDFA4083088
2023-05-30T16:59:19.000Z,Oikeuspsykologi kiinnitti huomionsa yhteen asiaan Auerin lasten tunnustuksissa: Miksi valehtelisivat nyt?,Auerin lasten mukaan he olivat täysin sijoitusperheen armoilla.,https://img.ilcdn.fi/gRgWHkVdlo7UyiljSM7th0E33R8=/510x318/top/img-s3.ilcdn.fi/9746399288b342842686b7e884d2b0b537e3186971eddaed0ce83870487298a9.jpg,917BF04A1A9741EF81573B3EA6E97920
2023-05-30T17:04:57.000Z,”Ruma pylly” auttaa löytämään oikean asennon lankussa – Tätä se tarkoittaa,Työntyykö pyllysi esiin lankussa? Silloin asennossasi on vielä hiottavaa. Julkkisvalmentajalla on omalaatuinen tekniikkavinkki.,https://img.ilcdn.fi/_nLSYCy5RrUHuWBO7MDAtdm_gVM=/510x318/top/img-s3.ilcdn.fi/cdc2e29833913488b2c16c473087c0711cfb85b2a5c6687b1abca8f9fbf78283.jpg,15E5B24EB2FB41EE904E4E495078B7AA
2023-05-30T17:17:59.000Z,Ruotsin pelipaita herätti viranomaisen huomion – Näin hihamerkkiin reagoitiin,Tre Kronorin pelipaidoissa oli Svenska Spel -rahapeliyhtiön logo.,https://img.ilcdn.fi/AXzY5q6jWub6rDNztrV3GRu-J0U=/510x318/top/img-s3.ilcdn.fi/a5a71909d14bdf8c33cd3ef7295889ecd68efcf5338549e7a59d3494d6d60ae9.jpg,CF4C0D05C73C451BAEE49B0D4844C32A
2023-05-30T17:23:16.000Z,Yksi kuva kertoo hyytävän totuuden Suomen säästä – Kesän lämmöstä ei tietoakaan,Sää on Suomessa kuluvalla viikolla tavanomaista viileämpää. Valmistujaisviikonloppua vietetään koleassa tunnelmassa.,https://img.ilcdn.fi/y8vck06gnPBeHYcu4KqEGSJwzmM=/510x318/top/img-s3.ilcdn.fi/ed753a71aac1f01b9e7ee52ce26a8e54c6b9953644867fdad36064133d0b7d3b.jpg,1718EE45362F4E468E2F77D1C8835355
2023-05-30T17:33:04.000Z,Emil Ruusuvuorelta jäätävä suoritus: Voitto uran pisimmästä ottelusta – ”Uusinta” heti huomenna,Emil Ruusuvuori otteli täydet viisi erää ranskalaisen kanssa.,https://img.ilcdn.fi/nMQYf9tXNuN-LUlJzLpYcu1zqUM=/510x318/top/img-s3.ilcdn.fi/8925b5a15906eaa4557d8af027e24378f7a038bcb0fa36b04d12a937f5d13ab8.jpg,8177077CB5EC4FEC87D164C329B1DA22
2023-05-30T17:38:02.000Z,Venäjä kutsui Suomen suurlähettilään puhutteluun,Venäjä on kutsunut Suomen Moskovan-suurlähettilään puhutteluun.,https://img.ilcdn.fi/g73H6ROIJ_Nrhy-B0vBM19sMSMI=/510x318/top/img-s3.ilcdn.fi/ea83e8aa75a3f3466aad8202cefa0e1e56db1879e9213d9b7edf77f346e5be66.jpg,834F8DCB2EFA422EAA323FA37D0ECB5D
2023-05-30T17:54:34.000Z,Nato lähettää lisää joukkoja Kosovoon – Pääsihteeri Stoltenberg kommentoi hyökkäyksiä,Nato on tiistaina ilmoittanut lisäävänsä joukkojen määrää Kosovossa.,https://img.ilcdn.fi/BJ42mktxbGBomi7PUY6-NsQe1RM=/510x318/top/img-s3.ilcdn.fi/b7bf61206c0bbf4995a2edd86d0a4c337e5a1cfe7163a7222cae9bbc5faed2b1.jpg,3880242BC35F46F8A7288FE8BA1917D7
2023-05-30T18:00:17.000Z,"Tuoreet kuvat: Harrison Ford, 80, ja Calista Flockhart, 58, edustivat yhdessä",Flockhart adoptoi Liam-poikansa vuonna 2001. ,https://img.ilcdn.fi/EkI2sE3phWNitm9XwjEU-uHNDus=/510x318/top/img-s3.ilcdn.fi/d7c1a0675590e73d14d03fb02a7f783075304ee35c628b1dd553cc8012f3b5cb.jpg,A17BE6EBB00E4B1EB1717FAD21A1738B
2023-05-30T18:01:47.000Z,Kiimaiset konnakoiraat yllättivät auringonottajat – ”Niitä olisi varmaan tullut kyynärpäähän asti”,Kutuaika voi vaikuttaa sammakoiden käyttäytymiseen omituisilla tavoilla.,https://img.ilcdn.fi/87DgMFSKpEKDJmDVu0zoBZ3EZjo=/510x318/top/img-s3.ilcdn.fi/3cb385c920e3636047a9131a879b992e2de59699752557f0f6f35fc4e98236d1.png,B24F7AAAAA614A80BCA7B9C84093A587
2023-05-30T18:08:33.000Z,Kokoomuksen Timo Heinonen vaatii ratkaisuja Teboil-yrittäjien ahdinkoon,Heinonen katsoo yrittäjien jääneen kohtuuttomaan tilanteeseen venäläisomisteisen Teboilin alla.,https://img.ilcdn.fi/ositd7WtGyc3kSCWpjVmslZE9_8=/510x318/top/img-s3.ilcdn.fi/fe44ee555ad92bf1d6fb9db1d4e8f77701285c5c05785d94853d8f3358994121.jpg,FE6AA29B6B534E97A115BC82652BA4B3
2023-05-30T18:18:52.000Z,Pian autosi varoittaa hälytysajoneuvoista,"Stellantis on lanseerannut autoihinsa järjestelmän, joka varoittaa lähellä olevista hälytysajoneuvoista. Idea järjestelmään syntyi huonokuuloisen työntekijän läheltä-piti -tilanteesta.",https://img.ilcdn.fi/6QEJXkuYKLnA4008ZWAuvL0-0MY=/510x318/top/img-s3.ilcdn.fi/0752774fcc90026bb779b5ac8dbbac03123eaac6382bb07c89b72c278c695531.jpg,A89B465BBFE84532BAC5DF5A73D27CF8
2023-05-30T18:26:31.000Z,HJK:n iso tavoite murskaksi – Pilkkukisa päättyi pettymykseen,Honka pudotti HJK:n Suomen cupista.,https://img.ilcdn.fi/dITOvBOTx-DhD_slJez15O3uHtQ=/510x318/top/img-s3.ilcdn.fi/552c545f1836856b84c3c7a99fb2aa5eafb2d822b408ab049249cf1bc5127fbf.jpg,893D23B63CCE483884CEB99FFBF2B0E6
2023-05-30T18:33:39.000Z,"Pride on protesti, edelleen","Yhteistyö nuorisojärjestöjen kanssa osoittaa, että kokoomuksen ja keskustan väitteet Helsinki Pridesta eivät pidä paikkaansa, kirjoittaa Iltalehden ulkomaantoimittaja Aino Vasankari.",https://img.ilcdn.fi/80fc45MWg9gSpf75wd5L3i8m3Tw=/510x318/top/img-s3.ilcdn.fi/0fa81d93ba69c532128560956920c9353bb0ab6615cf3b4350c8009e82a211f7.jpg,4B4D83D5AB50414EACBD9A98F2747CCC
2023-05-30T18:52:42.000Z,Mies snorklasi Australiassa – Joutui krokotiilin kitaan ja selviytyi,Miehen pään kerrotaan olleen jo eläimen suussa.,https://img.ilcdn.fi/zZ-z_ttnwAXOXpTk3IAcUVF_clk=/510x318/top/img-s3.ilcdn.fi/4a401d31a51fea96c91f2214c762369e31359b612f569602173d88cba556c030.jpg,F63DB2405AF442A987249D3E9D89B551
2023-05-30T19:01:21.000Z,Oletko katsonut tällaista lähetystä? Brittitekijät tuomittiin pitkään vankeuteen ,Valioliigan jalkapallo-otteluita näyttäneet striimaajat joutuvat vankilaan.,https://img.ilcdn.fi/vnSfSm9Ptw_Y5XH7ohOX6rMXfkY=/510x318/top/img-s3.ilcdn.fi/f532c016386f88181651d2080092917102cd8072eb9467d677c5d49c1a3bcf55.jpg,DB1F091405DA4E71A3BF38074076D461
2023-05-30T19:01:41.000Z,Paloma Faith antaa kovaa kritiikkiä Pieni merenneito -elokuvalle,Laulaja-näyttelijä kritisoi uutuuselokuvaa sosiaalisessa mediassa.,https://img.ilcdn.fi/5iNQ4LDA0iZ1kAmwlDZrbnkd_LI=/510x318/top/img-s3.ilcdn.fi/b43d1126fc8d91cfa63e634a51a7e1f6aea385c1aedf935742afce2d8ecca766.jpg,D4DD609B927B46A8B82118551EBA5C14
2023-05-30T19:02:47.000Z,USA:n Blinken: Ruotsin Nato-jäsenyys on ratifioitava – ”Nyt on aika”,Blinkenin mukaan Ruotsi on osoittanut uudestaan ja uudestaan olevansa sitoutunut sotilasliittoon.,https://img.ilcdn.fi/b4UjG1XTDSHM6fwse_A8KGvA_WA=/510x318/top/img-s3.ilcdn.fi/2bfafdd3be2cd1c563a607c7d00273fc65bbb043f8018eb1194d71e614ec688c.jpg,340B8D61AD554BE8B95DF2380BE1385C
2023-05-30T19:26:07.000Z,Isä kaappasi lapsen ja vei telttaan Pohjois-Suomeen – Isoisä auttoi piilottelussa,Keski-ikäinen kotkalaismies jätti palauttamatta lapsen huoltajalleen sovitun tapaamisen päätteeksi.,https://img.ilcdn.fi/nOYF0vkN_asAbmWrf2pQ_E-EdkA=/510x318/top/img-s3.ilcdn.fi/5c8351d2ce2dfebb1585b9999f09594c3f3bb55f5380ca4c8ac6edc844506fd2.jpg,1B4D53AAE6EF41F2A255A3F24FB92313
2023-05-30T19:30:12.000Z,"Lähteet: Polttoaineen hinnasta tulossa raju vääntö – ”On selvä kirjaus, että pumppuhinta ei nouse”","PS katsoo, että hallitusneuvotteluihin osallistuvat puolueet ovat selvästi sopineet, että polttoaineiden pumppuhinta ei ainakaan nouse, mieluummin laskee.",https://img.ilcdn.fi/r8PusLsJhSyo62H6hJY44wZpmbY=/510x318/top/img-s3.ilcdn.fi/87b205d79ef835792397bda49ad1edc7b9afaa719a0fe86ede91b49ca41ccda4.jpg,67AC6B2194FD428E8B98F4007AC58E1B
2023-05-30T19:35:00.000Z,Suomalaiset mestariurheilijat jakoivat iloisen uutisen – ”Pallo nilkkaan” ,Henri Jokiharju ja Henrietta Taussi paljastivat menneensä kihloihin.,https://img.ilcdn.fi/YA0E2cod9g9aXrVY323fpoy61Pc=/510x318/top/img-s3.ilcdn.fi/148b9b1c021ae35d9f088cd112ddfe8721040770d2fd238d450ff97c4e58f9ef.jpg,423E342493CA4037B0BCDA2029C2B5DC
