paivamaara,otsikko,tiivistelma,kuva,id
2020-12-04T06:31:30.000Z,Amazonin sademetsästä paljastui valtava jääkauden aikainen taideteos – kiehtovat kuvat vievät muinaiseen aikaan,Arkeologiryhmä löysi yhden Etelä-Amerikan suurimmista kalliotaidekokoelmista.,https://img.ilcdn.fi/O3ZxmRjKNPaTSpmwj9X1zZz3GPQ=/510x318/top/img-s3.ilcdn.fi/be7710c92fb4cee33f909fce0800de13ee00b885b7dd6de15cc17667c6589af7.jpg,074C251475914D7B82B26B884CA20778
2020-12-04T06:34:03.000Z,Finnairin yllätykset eivät suinkaan jääneet lentokoneruokiin - seuraavaksi kaupassa myydään lentojen suosikkijuomaa,Finnair lanseerasi lokakuussa ruokakaupoissa myytävät lentokoneateriat. Kohta 300 kaupassa myydään mustikkamehua.,https://img.ilcdn.fi/urkeH-_dxQHzOOQVnGnk5fGgI6k=/510x318/top/img-s3.ilcdn.fi/fd41016111d2a74793c1a8dd2aa4187e74cf8f0ca8feb40153b0df6e74453127.jpg,DF52181487B44ACE8330FFD0E5A43B20
2020-12-04T06:38:03.000Z,Toto Wolff yllätti Lewis Hamiltonin korvaajan vessassa – ”Se oli hivenen kiusallista”,"George Russell kertoi, minkälaisessa tilanteessa hän sai kutsun Lewis Hamiltonin korvaajaksi.",https://img.ilcdn.fi/3mVPuHs_58QOL2nragyhNw3u_9g=/510x318/top/img-s3.ilcdn.fi/77fa0e1e531f4853d4ddef4c9d8beb4e56442118a47526da53919a5667f8f567.jpg,4E35240192A548D6BE7A0123B81C94E4
2020-12-04T07:02:51.000Z,Määrätäänkö hoitajat töihin? Ylilääkärit: Joulunajasta voi tulla erittäin vaikea,"Sairaanhoitopiireissä toivotaan, että valmiuslakia ei tarvita, mutta sen tarvetta pidetään mahdollisena. Silloin hoitajat voisi määrätä jouluksi töihin.",https://img.ilcdn.fi/VKJhlIGxmytjh6iZhRo1Qvl0MHI=/510x318/top/img-s3.ilcdn.fi/dcfc337aef08150008c13cc1d1057937fb38c50a5adc6fbeae6e6ada51e7aff4.jpg,B658BA5890BE48EF9B1E7D2EBA219814
2020-12-04T07:17:13.000Z,"Sedu Koskinen, 63, on nyt myös laulaja - tanssii heijastin heiluen Tauskin sanojen tahtiin",Sedu Koskinen tekee musiikkia nimellä Zedu De Luca.,https://img.ilcdn.fi/DJH5IN8Bcak2hH8j2BdK7ks02KM=/510x318/top/img-s3.ilcdn.fi/58e63fe912489df2b8ca56e4b4f7ced17a83589cc86125112755b82a6d76929c.jpg,79C0D82127FB493D9D893106639A7090
2020-12-04T07:23:52.000Z,Kone teki pakkolaskun keskelle moottoritietä USA:ssa – Hurja tilanne tallentui videolle,Kukaan ei loukkaantunut tilanteessa.,https://img.ilcdn.fi/zhD45Pn5s6167PfnPVq0TLZGWzU=/510x318/top/img-s3.ilcdn.fi/b6f7017aee373cebb0c4e9ae82e50a343c2b10e8e68149b4768d5ee8397fe8f6.jpg,31F63B4067B5421381182CCEDDB19204
2020-12-04T07:28:02.000Z,Hailey Bieber ja talven parhaat leggingsit - näitä pitää kokeilla!,Nahkaleggingsit näyttävät hyviltä ja pitävät myös sääret lämpiminä.,https://img.ilcdn.fi/4jm3z4kwAko8qJ0XSrJjsSRHJxE=/510x318/top/img-s3.ilcdn.fi/d187e09751b9b8861f8e4cbda1b6fcd211123345ddfc2bef41e5cec26c576ee2.jpg,C377BC91647848B587C2DF3C52836EFE
2020-12-04T07:32:51.000Z,Youtube-tähti ja NHL-korsto nyrkkeilykehään? ”Otan mopin päästäsi ja pyyhin sinulla lattiaa” ,"Kane ja Paul ovat uhonneet sosiaalisessa mediassa, mutta virallisesti ottelusta ei ole sovittu.",https://img.ilcdn.fi/v95OWBQRZzHXCt78aozaDL7ytnQ=/510x318/top/img-s3.ilcdn.fi/8e7869934532ea553652844bbdfe432c812d13180b74caac2e02c6ccabd52508.jpg,91E862539EA44984B28B4EB1776A1680
2020-12-04T07:47:03.000Z,Ek2: Lappi kepitti kärkikuskit – ei ehtinyt pysähtyä haastatteluun,Esapekka Lappi oli suomalaisista nopein toisella erikoiskokeella.,https://img.ilcdn.fi/iM_IAF7u9wAbz1EnlYImcFAl1iI=/510x318/top/img-s3.ilcdn.fi/fd9cfa3499d2eac5ee05bec436214dbc0e1afcfe68f8f85982934a983954cf1f.jpg,182E5DEB38234B2E812FD2C3B6823CBD
2020-12-04T07:53:29.000Z,Kansanedustaja Sanni Grahn-Laasosen toinen lapsi on syntynyt,Kansanedustaja kiittää ammattilaisia hyvästä hoidosta ja hoivasta.,https://img.ilcdn.fi/_eXzxhFvC5DfaiibWtg6G5vClpc=/510x318/top/img-s3.ilcdn.fi/41f2dff2a5ea33c22b1e75d4aa8440c3a07ef03dc583cfdf10000a9fdb187ac2.jpg,0FCC5DC763874939B442D5B32864A855
2020-12-04T08:07:24.000Z,Nyt puhuu 28 vuodeksi kotiin eristäytyneen pojan äiti – kertoo järkyttävät syyt taustalla,"Ruotsalaisäiti kertoo näkemyksensä siitä, miksi hänen poikansa on ollut eristyksissä yhteiskunnasta vuosikymmenten ajan.",https://img.ilcdn.fi/xc8lPTiZjV8SXKTMPBOo36-By94=/510x318/top/img-s3.ilcdn.fi/e5d93a2ffd14651981d4be0a2ec8c367195531f51daff662694c3293ee50619c.jpg,9BFC5758442E4B4683F5BA2A328D0C83
2020-12-04T08:10:52.000Z,STM ja TEM epäonnistuivat suojavarusteiden kanssa – oikeuskanslerilta moitteet,Sosiaali- ja terveysministeriö (STM) ja työ- ja elinkeinoministeriö (TEM) saavat oikeuskanslerilta moitteita.,https://img.ilcdn.fi/MiPLir-yblvcQnN_DApRX_i35Os=/510x318/top/img-s3.ilcdn.fi/acefa52800dfb6a4a9039ffefd9b7d1e6ce3dc3e758be2a87f4b95a165e8b467.jpg,17A061A3C34946B9BB0064C852802B33
2020-12-04T08:14:58.000Z,Suurin pudottaja -voittaja iloitsee – pääsi eroon diabeteksesta ohjelman myötä,Aarni Mikkola eli Jayden Mars voitti Suurin pudottaja -ohjelman.,https://img.ilcdn.fi/WEWGbDNrbjdFfqM2u893hK_u7-Y=/510x318/top/img-s3.ilcdn.fi/78b93f16f4245405553caeb04eafafdf0cbe67c9d316c339d65f1a0ef7c92013.jpg,D32E1D0112B0481AB78AA7B90A532DA7
2020-12-04T08:31:45.000Z,Håland julkaisi kuvan lyhyissä shortseissa – sosiaalinen media innostui valtavista reisistä,Erling Braut Håland on lihastensa perusteella tehnyt salilla ainakin kyykkyjä.,https://img.ilcdn.fi/PjLmuEtqLx-q17JpyP6vPkLNsLg=/510x318/top/img-s3.ilcdn.fi/9b246d98c319de30a2576e2a9d3ca43d5e4904a40ea76422ba395bc5f8d8cb24.jpg,75E80A74591A4D7A8537F007C3ADBEEB
2020-12-04T08:40:15.000Z,Sisäministeri Ohisalo blogissa: Palomuuri helpottaisi oleskeluluvattomien asiointia viranomaisten kanssa,"Niin sanottu palomuuri on yksi keino, jota sisäministeri Maria Ohisalo esittää.",https://img.ilcdn.fi/nzdpXzzG80dFvoI5EKQjGABACPc=/510x318/top/img-s3.ilcdn.fi/c6e7d4ec9112619e6a8b389cd6b9b987955118cf6e66febce161f6db960e8f6f.jpg,F22613AD0B9A4D0595E26F6C2C1DC17B
2020-12-04T08:54:24.000Z,Kuin kaksi marjaa! The Crown -tähdeltä hauska päivitys Diana-lookistaan - kuin ilmetty pop-ikoni,Prinsessa Dianaa näyttelevä Emma Corrin huomasi hahmonsa hiustyylissä jotain tuttua.,https://img.ilcdn.fi/9wmlaeiddpNMCRGmtRcySmXHMEQ=/510x318/top/img-s3.ilcdn.fi/ae1400425e66392ad44b620073f5a3f4c49b610109d3eb225fe2054c06b01ad8.jpg,CCB9A525596446089867FD9D85AD5069
2020-12-04T09:02:38.000Z,Hannun ja Tarjan lapsenlapsia voi vain kadehtia – tällaista piparilinnaa et ole ennen nähnyt,Lapsenlapset osaavat jo odottaa innolla perinteistä piparkakkuyllätystä.,https://img.ilcdn.fi/n6lqaTIkD3ItAL3I4JLxhl5fc3c=/510x318/top/img-s3.ilcdn.fi/d27fc8e35a6a8e0b3421f5c49a6c45a13160c6e85cc1f5009bf00c279e5b043d.jpg,D877460D00894327A4D2704A61D3EC2A
2020-12-04T09:11:46.000Z,Tuuletusputkista kuuluu outoja ääniä Espoossa - sosiaalinen media hämmästyi,Espoossa on hämmästelty puhuvia tuuletusputkia.,https://img.ilcdn.fi/gKULaZj9Ystvg5XofEDx_jQFtlk=/510x318/top/img-s3.ilcdn.fi/b5148a853ee4ad5db2fd87141d06059390a6bac4ab413fd6573f7678ec1caaa9.jpg,982479FB8208466B866A0AE339EED6B5
2020-12-04T09:20:47.000Z,"Veera, 30, käy kylpylöissä Kyösti-koiran kanssa – tässä ovat Suomen kylpylöiden helmet",Kylpyläloma kotimaassa lataa mukavasti akkuja. Kylpyläfani Veera vinkkaa parhaat paikat tutustuttavaksi koronatilanteen salliessa.,https://img.ilcdn.fi/OKfFb574oY3YDIZ-c_bMW_T7m_E=/510x318/top/img-s3.ilcdn.fi/ba9e482dab2aa3791de52205dbac1d5281fa57c696faf0cdb0c71d49fa0f7f92.jpg,B2173E7DC1704A0E9831FAFEE73255F5
2020-12-04T09:27:15.000Z,Hurja määrä katsojia! Mike Tysonin paluuottelu pesi tv-luvuissa kirkkaasti nykytähdet – ”Uskomattoman iso lukema”,Mike Tyson ja Ray Jones Jr. keräsivät paluuottelussaan huiman yleisömäärän televisioiden ääreen.,https://img.ilcdn.fi/ukRyYm3gUyhHKEop-HnXwJ8AeAo=/510x318/top/img-s3.ilcdn.fi/3073117117fe7d89bba6f935ae2f1c9d003e44b9087c1f67b60a93bffe5aebae.jpg,F12C5B2505E24A8B9B7D8D83CE8D356F
2020-12-04T09:41:52.000Z,Kuka TTK-pareista on suosikkisi? Äänestä!,NULL,https://img.ilcdn.fi/olI3VBkzOoMmmP6EK9ra20GgkIo=/510x318/top/img-s3.ilcdn.fi/48be29a17a3636df4f308c1fb31587c8ca97fd5296d69254850f10c496fd2c80.jpg,528F280F32EF4816B889E73AFB435CEC
2020-12-04T09:43:22.000Z,Lähteekö Li Andersson hallituksesta eläkeputkiriidassa?,Li Andersson nostaa eläkeputkiriidalla omaa poliittista profiiliaan.,https://img.ilcdn.fi/s2pxfLcB3fajp5n1lFfUNzmxrMs=/510x318/top/img-s3.ilcdn.fi/edf541054fe14329de2a79b84ff91b5541c783cc083c459f9938e66ceceaa51a.jpg,D738E126B96E4E8A870D59CA2CA53059
2020-12-04T09:45:35.000Z,Positiivisia merkkejä koronatartuntojen taittumisesta Hus-alueella ,Sairaanhoitopiirissä on pieniä positiivisia merkkejä koronavirustartuntojen taittumisesta.,https://img.ilcdn.fi/M5PWvbyGvj6GUddup22gwC_w-3U=/510x318/top/img-s3.ilcdn.fi/64e2a689894bc7352a2ab1f078bec8e6e93cd29706c7e91cb4ddfb0fa60b62ee.jpg,489A0A09EC9E4FDFBB6295EB99CA3C50
2020-12-04T09:46:34.000Z,Pitkälle tauolle jäänyt Krista Pärmäkoski kävi laajoissa tutkimuksissa – pahin uhka suljettiin pois,Suomen tähtihiihtäjä kärsii todennäköisesti pitkittyneestä virustaudista.,https://img.ilcdn.fi/FpBRYpwvIHq86bRvTgHJyMy_S1M=/510x318/top/img-s3.ilcdn.fi/5dfef796907b08a86f39c6f889b708e863cac14bfb1c7bb7a1a537a12dc39109.jpg,AE58CF485F084276B6C712208AEC7448
2020-12-04T09:56:55.000Z,Zuckerberg myi Facebook-osakkeita – tienasi kaupoilla 280 miljoonaa vain kuukaudessa,Facebookin perustaja on myynyt suuret määrät osakkeitaan lyhyessä ajassa.,https://img.ilcdn.fi/hj7i0upTlQylW-BnNqph5uPWdHk=/510x318/top/img-s3.ilcdn.fi/d72722205ecfbd6c872f61509d07a44c7960ad1c586eaebafe1e1402190bef0b.jpg,80AD8CB4F8184406AB8897C8AB11D580
2020-12-04T09:59:59.000Z,Ek3: Lappi tykitti rallin kärkipaikalle – pohja-aikaan lumirenkailla,Esapekka Lappi valitsi lumirenkaan ja ajan perusteella rengasvalinta oli täydellinen,https://img.ilcdn.fi/6HYRI1iMfQ8t3ped_M68m7gr-no=/510x318/top/img-s3.ilcdn.fi/2323a247afd7d5bb753353a615861ee228a9d9cf6513e711291335215b250ef0.jpg,A9E5D74AF0DC4282B5E25E2B097C92E2
2020-12-04T10:19:19.000Z,Hovioikeus tuomitsi Aku Hirviniemen seksuaalisesta ahdistelusta – vältti kuitenkin rangaistuksen,Turun hovioikeus on jättänyt näyttelijä Aku Hirviniemen tuomitsematta rangaistukseen seksuaalista ahdistelua koskevissa syytteissä.,https://img.ilcdn.fi/dAvsDF40j_z7ldPgshU59rPE9i8=/510x318/top/img-s3.ilcdn.fi/d12fcee42f485c6b8057ff98ebc42e3a1120c9462476399ec1817c6ab1bc35dd.jpg,FD23862EBE544041AE04C9AE21CFF63A
2020-12-04T10:31:15.000Z,"Aku Hirviniemi ahdistelutuomiostaan: ”Uskon, että tästä ovat samaa mieltä myös asianomistajat”",Näyttelijä Aku Hirviniemi on ottanut lyhyesti Turun hovioikeuden tuomioon kantaa Facebookissa.,https://img.ilcdn.fi/GAVvOWXYDTnt5KQhCj7--pPa3Q4=/510x318/top/img-s3.ilcdn.fi/cc96458907b2d9892f88bd95b50e40c1a69ed092b8d60659edee978f7432c20c.jpg,D418D0D2F2084B9DB1EFCBAE34DB68F3
2020-12-04T10:39:38.000Z,"Poliisi epäilee laajaa rikollisliigaa: Suomeen tuli yli miljoonalla eurolla huumeita, täysin sivullisia joutui väkivallan uhreiksi",Vyyhdin keskiössä on järjestäytyneeseen rikollisuuteen liittyvä huumeliiga. Tutkinnassa on myös väkivaltarikoksia.,https://img.ilcdn.fi/C3UBzjHJ8inPTQFucOuObbbWTCo=/510x318/top/img-s3.ilcdn.fi/8430fe4f0ec9548f498895d928d4c38aa1dccb70bb458f0aa91a0b78bdbb8f52.jpg,5CD3066A099C422C8FB90B6AD49CDA51
2020-12-04T10:43:29.000Z,"Päivän ravivihje: Toto75, Rovaniemi 4.12.",Kolme pankkia Toto75-ajoihin Rovaniemen Mäntyvaaran radalle,null,29A26D3E15714E119818FE0571A81A33
2020-12-04T10:47:05.000Z,SK: Kalevi Keihäsen lapset suuttuivat Keihäsmatkat -sarjasta: ”Elämäntyö häpäistään”,Suomen Kuvalehti kertoo Keihäsmatkat -sarjan suututtaneen Kalevi Keihäsen perikunnan.,https://img.ilcdn.fi/D7MiKo1iybDxZJyjG719GHp379c=/510x318/top/img-s3.ilcdn.fi/e6225b53353c18b8b4071bd1829f5c7267c44a61a85a24296fb4e2fc6893f2a7.jpg,2B120AFFDA454192809198F3CD692657
2020-12-04T10:53:39.000Z,Syyttäjä vaatii Veijo Baltzarille 6–7 vuotta ehdotonta vankeutta,Kulttuurineuvos Veijo Baltzaria syytetään muun muassa ihmiskauppa- ja seksuaalirikoksista.,https://img.ilcdn.fi/IFigeIX4tfjnZKDUpGITca6WNfo=/510x318/top/img-s3.ilcdn.fi/3117c06d604ce16e1e08dd575d84802933750fe6b975a0e2680b7105e42b9284.jpg,31FB121A96B540C098A72326C9FEE49D
2020-12-04T10:59:48.000Z,Eduardo Coudet laittanut Celtassa hyrskyn myrskyn – 10 maalia kahdessa ottelussa ja maaliodottama vieläkin hurjempi ,La Ligan Athletic-Celta-ottelusta voi muodostua maalijuhlat. ,https://img.ilcdn.fi/s-e-9HVQrOC8g8PnQNvF-09-sws=/510x318/top/img-s3.ilcdn.fi/e7d87c885719bb680d5a3481244086b2b1ae9f776ec649a54c017fae2c9abcbc.jpg,AC30E76C0E1D420CB3544F9EA844C9B6
2020-12-04T11:17:34.000Z,Leeds voi yllättää reissussa rähjääntyneen Chelsean ,Viikon vakiokierroksen osuvin varma on avauskohteen Manchester City. ,https://img.ilcdn.fi/FfGi-CSjzUarHS1Ytu5eFIJuw9U=/510x318/top/img-s3.ilcdn.fi/8274b75b6d10a41da5a24fec1ea839078e84556fb8745fe6554fa39b475fd1d1.jpg,DAC5959AE1F44EFAB96F54B6ED0BB329
2020-12-04T11:22:51.000Z,Pfizer valmistaakin vain puolet tälle vuodelle lupaamistaan koronarokotteista – syynä raaka-aineongelmat,Lähteen mukaan ensimmäiset raaka-aine-erät eivät täyttäneet laatuvaatimuksia.,https://img.ilcdn.fi/i6cvMvXlK5o7BqjxB79rkebiq0g=/510x318/top/img-s3.ilcdn.fi/57ce3ac172410828de41b492392ffc17364c0a59e72a49a8a41e4deb30224d57.jpg,3F6B8016C0B645D29571839000589736
2020-12-04T11:24:30.000Z,"Jos joudut koronan vuoksi sairaalaan, näin sinua nyt hoidetaan: ensin ainakin D-vitamiinia",Koronapotilaan hoidossa valittavana on edelleen melkoisen pieni lääkevalikoima.,https://img.ilcdn.fi/O1g-P6wRLdjCqy7ujouLIhDMUso=/510x318/top/img-s3.ilcdn.fi/d920b6d1aece6e402709207571cfb17159c4610c65a85ca4940e830590073be8.jpg,DE73CEE182704A2CA096FE93BFC6C261
2020-12-04T11:28:53.000Z,Päivän ravivihje: Seinäjoki 4.12.,"Toto5, Seinäjoki 4.12. klo 18.",null,22B4A29A50E64E95A81061254A72CFE5
2020-12-04T11:37:16.000Z,Uunituore ensikoeajo: Tässä on ilmettään vaihtanut Peugeot 3008 - huomaatko leijonan värin?,Peugeot 3008 on saanut paljon kiitosta näyttävästä ulkonäöstään ja nyt leijona on  saanut täysin uuden keulanilmeen.,https://img.ilcdn.fi/aXcgTLDiAdqFpcSGRRQvZBJVZw4=/510x318/top/img-s3.ilcdn.fi/129f929f16bda510df9bd0b75bc4512e12bb110d5188318f2b179ad8062c4000.jpg,395B7C302E0F40C49CA8C0AD36F97624
2020-12-04T11:37:23.000Z,Kaaos uhkaa Suomen brittikauppaa – ”Brexit ei ole Suomelle mikään pikku juttu”,Keskuskauppakamari: Ison-Britannian sopimukseton EU-ero ruuhkauttaa Suomen vientiä ja tuontia.,https://img.ilcdn.fi/-OU6xSoZO_t_zVHYlxRlclfHwf4=/510x318/top/img-s3.ilcdn.fi/c1eabb7e0ed4656c8ce62323e4e8b2b4c7275f7cb51415a41a1e45d57866a23b.jpg,8B8D0352948F4B698B51D1A93071E374
2020-12-04T11:39:31.000Z,Mitä tapahtui joensuulaishotellin buffetpöydässä? Nyt avautuvat kiukkuiset norjalaistähdet: ”Emme voi hyväksyä sitä toimintaa”,Johannes Bö ja Sturla Holm Laegreid halusivat oman kokin ja omaa ruokarauhaa.,https://img.ilcdn.fi/2C8pxqGhiIw35q40Wpi48ABpqz0=/510x318/top/img-s3.ilcdn.fi/af5924ab804746e2debc61f910a0ea5552da05646b4432ef7d8648ecaafe1a78.jpg,537AE97C8C404B759A51FC8D3DC11D30
2020-12-04T11:44:55.000Z,"Niina Kuhdalle tehtiin iso leikkaus - joutui pikaiseen toimenpiteeseen voinnin huononnuttua: ""Ollaan siirrytty takaisin elävien kirjoihin",Hääpukuliikeyrittäjä Niina Kuhda toipuu leikkauksesta sairaalassa.,https://img.ilcdn.fi/eiqi9iGW65B7e7h61Q_o-7f6SUw=/510x318/top/img-s3.ilcdn.fi/677b175c17207d70457b2c74508d6c03c33d07d781e0c51c876bf0dd1f7555f1.jpeg,4BFF8A914F8843DDB2E7F60E3629FFE6
2020-12-04T11:53:55.000Z,Ohjeet julki: Näin lomailet Lapissa turvallisesti,Lapin joulusesonki osui keskelle koronan kakkosvaihetta.,https://img.ilcdn.fi/r-VxG0j0Jn4pcnHYYD6mXFlIA_o=/510x318/top/img-s3.ilcdn.fi/32e5b3d31c47222682fa437112242aa5fbbed88ef4780df0c186fb28bff9d35b.jpg,D2B6360A1C0E4A0A8984436D29D53A2C
2020-12-04T11:54:00.000Z,Maastohiihtokauden päätöskilpailu peruttiin kokonaan – suunnitelma olympialaisten testikisoista täysin harakoille,Kiinassa ei voi järjestää maailmancupia tiukkojen matkustusrajoitusten takia.,https://img.ilcdn.fi/2hyHHTdfZcnDpUbfF9_MOD1RW4s=/510x318/top/img-s3.ilcdn.fi/c4bcfdb9cae030d55f7e4b559f10850bba7d613abd1342645d2bf98b1a66e0e1.jpg,180F7373B05140ACA8ABD7F2A89A5F51
2020-12-04T11:54:45.000Z,"Tullikoira Massi on vainunnut uransa aikana jo 1,3 miljoonaa euroa ja käräyttänyt satoja huumerikollisia - tällaisia ovat Vuoden virkakoirat","Tänä vuonna Vuoden virkakoiran arvonimen vastaanottavat poliisikoira Vinha, tullikoira Massi, rajakoira Kärppä, vankilakoira Unto ja sotakoira Muggy. ",https://img.ilcdn.fi/DtEXVLXvuTfw56eBcvofqXkcbLc=/510x318/top/img-s3.ilcdn.fi/871c212ee29cb987c121a0b208332ef0caae0410db5122b1da2f1282d7803dd9.jpg,B180E24C21E24F5591DB864C3919AAF4
2020-12-04T11:59:08.000Z,Hurja väite Valtteri Bottaksesta – menettääkö suomalainen paikkansa Mersulla jo ensi kaudeksi? ,"Viikonloppuna Mersulla taistellaan suurista panoksista, uskoo entinen F1-kuski Ralf Schumacher.",https://img.ilcdn.fi/9wgZdLGDZazJ8l-sKtwM80LOZyE=/510x318/top/img-s3.ilcdn.fi/40e6db7e922c868d93e925ca73df481344078d86de2e1c04d31710a68bed58f5.png,570274F3C5B74CE5836BDB9331D5F723
2020-12-04T12:08:02.000Z,Kaaharin härski ohitus aiheutti vaaratilanteen lapsiperheelle - Jani tallensi kaiken videolle,Vaaratilanne sattui Tampereella torstai-iltana.,https://img.ilcdn.fi/WOLyx4WThSS9sv29UWrP3Tb4e94=/510x318/top/img-s3.ilcdn.fi/e92d0e1b6099aa8f0a9347b009743d9e67bb994bb74f1ee3383d874405cc948a.png,AC86884A2A2F41F3B77210B3F1216209
2020-12-04T12:22:47.000Z,Saadaanko itsenäisyyspäiväksi lunta? Meteorologilla synkkiä uutisia etelän lumesta ilahtuneille,"Keli jatkuu harmaana läpi viikonlopun, mutta valoa voi olla luvassa jo alkuviikosta.",https://img.ilcdn.fi/ATGbIND7-dxyiwNstkSJHxZUtVE=/510x318/top/img-s3.ilcdn.fi/caac27ac6b36aefcc602c2b3fa4426223f1d1b8c45fcbab4159d38676600640c.jpg,C38749F0D0DE4F1EBDE1635FBA811C46
2020-12-04T12:29:16.000Z,Pohjois-Karjalassa ja Etelä-Savossa kielletään yli 20 henkilön kokoontumiset,Pohjois-Karjala ja Etelä-Savo ovat siirtyneet koronaviruksen kiihtymisvaiheeseen.,https://img.ilcdn.fi/9bLRJXn-l0i8wL1mHbq5wHYyc9Q=/510x318/top/img-s3.ilcdn.fi/9f17471553e70ed5d11bc919232620f58d1d95f61054d9a33f40c6eaf7bd2121.jpg,7B30B00D95EF4FBFA6AF62C831317CCB
2020-12-04T12:31:48.000Z,"Uniikki kertoo uutuuskirjassa, miten julkisuus hajotti edellisen suhteen - pitää Mira-rakkaansa visusti pois valokeilasta",Räppäri Uniikki avaa elämänsä vaiettuja käänteitä tuoreessa Uniikki elämä -kirjassa(Otava).,https://img.ilcdn.fi/exBaiMlyWtcuW31zaYIno2rZ79E=/510x318/top/img-s3.ilcdn.fi/4e326b50d407fcb22f9db6215adcf5869f1690a00f92596f2aa1251712801f7e.jpg,D2BEE3C549034DEE9150FB8DC83D1C41
2020-12-04T12:59:24.000Z,Auton katsastus - se pakollinen pahako,"Jokaiselle autoilijalle on tuttua autonsa lakisääteinen, vuosittainen määräaikaiskatsastus. Auto teknisenä tuotteena varsinkin Suomen olosuhteissa, on ennemmin tai myöhemmin vikaantuva ja kuluva käyttöväline. Sen turvallisuutta niin käyttäjälleen kuin ympäristölleen, ei muutoin voida tarpeeksi taata kuin järjestelmällisellä ja säännöllisellä tarkastuksella.",https://img.ilcdn.fi/iJQRuDn8UQLMjIEGkowRk5AURwc=/510x318/top/img-s3.ilcdn.fi/ae70df72b950f37c4adc992faeef98d0c2c6b2f6d2a5572f73b76ab725f9ca45.jpg,1DD1E68DC82A47CDBF3958E31050C184
2020-12-04T13:02:42.000Z,Nuorten Leijonien MM-ehdokkaat nimetty – Kärppien superlupaus ulkona kisoista,Suomen MM-ehdokkaat Edmontonissa pelattaviin alle 20-vuotiaiden MM-kisoihin on valittu.,https://img.ilcdn.fi/ampHV9N9541OeeSk2BYO-WKj3KY=/420x371:3000x1988/510x318/top/img-s3.ilcdn.fi/7b91b1c4a74bc29fc32dfd69fd798b91089b8c5ff7c7c1ee497d486c03078400.jpg,399D949276E94E92A9A8D29DF2091EAD
2020-12-04T13:03:41.000Z,Trump-fanit turhautuivat sensuuriin – vaihtoivat uuteen sosiaalisen median palveluun ,"Osa Trumpin kannattajista haluaa kirjoitella julkaisuja, joihin sensuuri ei iske. ",https://img.ilcdn.fi/ddc96pfxPAvV7371KwNHK7ZRhI4=/510x318/top/img-s3.ilcdn.fi/b74c58e8b9fab82c4759d7efcac4a6d0371ab2372f8b33199c072c5302474383.jpg,A59C057394074233A36BBE393115214A
2020-12-04T13:07:59.000Z,Jyväskylän ruumislöytö: Poliisilla on nyt pääepäilty naisen tappoon – 34- ja 21-vuotiaat miehet vangittiin,Poliisin tekemät kiinniotot johtivat vangitsemisiin käräjäoikeudessa.,https://img.ilcdn.fi/yj5GICqJZlrrzt-1PZ3CCZOArQQ=/510x318/top/img-s3.ilcdn.fi/0c677672073853aa667d64e178a220b53de5b30975b85d8220f68b3185d0f37c.jpg,EDF2BCF7E5F84A99B15689F91AE2A839
2020-12-04T13:17:51.000Z,Perussuomalaisten ilosanoma leviää maaseudulle,Ville Rannan pilapiirros 4.12.2020.,https://img.ilcdn.fi/k7YiZY-Wm7anG-TlPgyHsJG51L4=/510x318/top/img-s3.ilcdn.fi/09520d77e53fc7868f3dd4d03235d829a5f131136c9a047b445099e5c1a821c9.jpg,B19CBE3C57994A2582B7953D9C291347
2020-12-04T13:21:32.000Z,MTV: Vesa-Matti Loirin yllättävä puheenvuoro poikiensa kuolemista: ”Sielu jatkaa matkaa”,Vesa-Matti Loiri puhuu MTV:n haastattelussa poikiensa kuolemista. ,https://img.ilcdn.fi/9oXPUwvAUKs6yzmalOFI1WNu4VQ=/510x318/top/img-s3.ilcdn.fi/225280d79612cd22d7961c8367fa6fa5b7ded7133d1d3270d3a50c9940b7f802.jpeg,8B87C79D278B42B1B8072AD8BA54CF9F
2020-12-04T13:22:42.000Z,Vuonna 2021 on luvassa täysin uudenlaista Marimekkoa - tältä se näyttää ,"Marimekko täyttää 70 vuotta, ja sen kunniaksi muotitalo julkaisee vuoden 2021 aikana neljä co-created -erikoismallistoa.",https://img.ilcdn.fi/drlNYUBT45H0-8XHxcSq6683SNQ=/510x318/top/img-s3.ilcdn.fi/48b54d417cd5570c0e689f28ff659afbeeab21f854255c6ef780db3a2208692d.jpg,4C090D3CE83947C0A0E7C82DF9A531BD
2020-12-04T13:37:07.000Z,Terveystalo palkitsee työntekijänsä koronaponnisteluista: kaikille 500 euroa,Ylimääräinen palkkio maksetaan noin 5 000:lle Terveystalon työntekijälle.,https://img.ilcdn.fi/4aJ7vUaHEn6xtttMfLkvr3TCaek=/510x318/top/img-s3.ilcdn.fi/edc09eb198a7f46b61d5613946797cf02f7b27b01b4bc20e6eb1dfb22b51860f.jpg,ABC348522008440781006A09316D35DD
2020-12-04T13:48:36.000Z,Veikkaus käynnistää satoja henkilöitä koskevat yt-neuvottelut ,Neuvottelujen piirissä on noin 800 työntekijää.,https://img.ilcdn.fi/G67QlmUozHIMkDlSMsVZ70r9fos=/510x318/top/img-s3.ilcdn.fi/33995a8692fe26019bb9a97bb06c97f36e513045478b800a2383d5ef2fcf0d49.jpg,B29D617A0D8F42519DB00BC7DD02BB8B
