paivamaara,otsikko,tiivistelma,kuva,id
2019-09-16T14:35:46.000Z,Riemukas jälleennäkeminen - ohjaaja joutui toppuuttelemaan Kari Väänäsen ja Vesa-Matti Loirin poikien juttuja kuvauksissa: ”Hei pojat...”,Mestari Cheng -elokuva toi konkarinäyttelijät jälleen yhteisen produktion pariin. Kari Väänäsen mukaan kemiat toimivat Vesa-Matti Loirin kanssa vanhasta muistista.,https://img.ilcdn.fi/Gpt6U-QU6jU997C7G4U9l_47opo=/510x318/top/img-s3.ilcdn.fi/3e35989b9ca6e4af4057c8d82532c288fcc6a72f6e8bd140aece2bebf89b0551.jpg,A9702AD6EBD44484AECD5B5B86EA07B7
2019-09-16T14:41:21.000Z,Bermudan kolmion ”pikkuveli” - myös Michiganin kolmiossa tapahtuu selittämättömiä onnettomuuksia,Bermudan kolmio tunnetaan - mutta oletko kuullut Michiganin kolmiosta?,https://img.ilcdn.fi/bJ8G0ItglYDCYq3q3Rg1nqQG2xI=/510x318/top/img-s3.ilcdn.fi/f6b67221c2bc9e8b7ac1aebfb0ae1d89bb926356b0e811eb8bc5ac93a9cb6710.jpg,4D1D2B3C953A47129AC18FF5596D167A
2019-09-16T14:57:06.000Z,Työllisyys on uuden budjetin tärkein asia - kannatuskehitys tuo paineita puolueille,"Hallituksen esikoisbudjetti määrittää työllisyyspolitiikan suunnan, kirjoittaa Juha Keskinen",https://img.ilcdn.fi/VKmLRkbUNKyjAWfAGnyEXQbKxMA=/510x318/top/img-s3.ilcdn.fi/5972a115faca55d6d1ab3d7cacc9facea5d8aea37343ed3592505c602e6098af.jpg,64F28EEB4A354AD989D6F981F89F0112
2019-09-16T15:09:40.000Z,Spekulointi päättyi – David de Gea allekirjoitti rahakkaan sopimuksen Manchester Unitedin kanssa,Uusi sopimus pitää de Gean Old Traffordilla ainakin seuraavat neljä kautta.,https://img.ilcdn.fi/kITmiUYcrHLm4k3_FVRzCA3ido4=/510x318/top/img-s3.ilcdn.fi/fdefca301f7d9eab95e2da0235c45fbe4ad5e7f28378a15138aa024e349ec9f5.jpg,53995FB0FE434069BFCEBFB12E4536B2
2019-09-16T15:14:42.000Z,BB-Helmeri paljasti omistavansa ökylukaalin Helsingissä - muut tyrmistyivät: ”tommonen kämppähän maksaa jonkun miljoonan” - tältä kodissa näyttää,Helmeri kertoi muille BB-talon asukkaille varallisuudestaan.,https://img.ilcdn.fi/uykon2NPB8pR0UyxKd5ETnm-n9Y=/510x318/top/img-s3.ilcdn.fi/739896b3b11a50b0528fb87eb48ece55190b48c800b608e671e48153222f316c.jpg,558900C31AF94F24A7A0546AB928FB19
2019-09-16T15:32:16.000Z,Kimi Räikkösen hyytävä kuva kertoo kaiken tulevan kisan olosuhteista – Jäämies valmistautui -131 asteessa!,Kimi Räikkösen ilme pysyi tyynenä jäätävässä kylvyssäkin.,https://img.ilcdn.fi/Bwe3satZjwBTrMj6Du4NQgOjDT8=/510x318/top/img-s3.ilcdn.fi/cf2eae617e7a2b8efbedf0b8a8a48c19c2d8935b2a1570efeb44f4d97968ea07.jpg,0CD9DAB014F9474EAF1EAA57BF2C78B7
2019-09-16T15:41:28.000Z,Armeija alkaa harjoitella aidolla sinappikaasulla ja erittäin tappavalla sariinilla,Kemiallisten aseiden kieltosopimukseen kuuluvia aineita ei ole aiemmin käytetty harjoituksissa Suomessa. ,https://img.ilcdn.fi/U5ZqC5cjf6Kpgr9Pews7_vSZW8Q=/510x318/top/img-s3.ilcdn.fi/6fe3306cfad067a6ccf64e36b246d1c87de0119a3a4d58e267284e71bed4edde.jpg,C5AF507817B34CFF9384D9802E8D204A
2019-09-16T15:57:22.000Z,Iranilainen toimittaja pakeni dramaattisesti maan ulkoministerin seurueesta Ruotsissa – SVT: Turvapaikkahakemus tulee Suomen käsiteltäväksi,"Maahanmuuttovirastosta kerrotaan Ylelle, että toimittaja on mahdollisesti hakenut viisumia Suomesta ja siksi myös hänen turvapaikkahakemuksensa siirretään Suomeen.",https://img.ilcdn.fi/8zn_hpH7q-qDNZ9ygoBmeNu_1NI=/510x318/top/img-s3.ilcdn.fi/ab2373151d1ee375b9cfd3df54883d33b0ec2528b413d0537d8403cf952ef47c.jpg,DDAEF4A215CD4318B97573AA5E5B6312
2019-09-16T15:59:17.000Z,Kasvisruokavaliosta myös selviä haittoja - tuore tutkimus yhdisti sen kohonneeseen aivoinfarktin riskiin ,"Kasvissyöjillä on havaittu olevan yhteys madaltuneeseen riskiin sairastua sepelvaltimotautiin, mutta korkeampi riski aivoinfarktiin.",https://img.ilcdn.fi/KYDmEoRNWcaC3oKbflJ-QR2Lfxs=/510x318/top/img-s3.ilcdn.fi/79869a894b7abea02f5d277e6f09a04e760d0eb7b939a8725105a85149d5e1ed.jpg,59EBD3593BCA44C08D53554A49F315AF
2019-09-16T16:01:02.000Z,Suomalaisten asuntojen arvot romahtavat karua vauhtia – näin presidentti Niinistö auttaisi pattitilanteessa olevia,"Tasavallan presidentti Sauli Niinistön mukaan yhtenä vaihtoehtona on, että velallinen voisi jäädä vuokralle asuntoon, vaikka asunnon omistussuhde järjesteltäisiin uudelleen.",https://img.ilcdn.fi/Fkdd9kzoZFe7LGdakycZWRyJ_YQ=/510x318/top/img-s3.ilcdn.fi/e7ab1577fcfbfbaddd1ab85bc3cc4200a2ada8de118829ab95d0027115259f12.jpg,2A076E5DAE0946FA8C2E715BD589A32F
2019-09-16T16:18:02.000Z,Pila päivässä piristää! Amerikkalaispoliisin jekku työkaverilleen on hulvatonta katseltavaa,Voisitko sinä jekuttaa työkaveriasi näin?,https://img.ilcdn.fi/YR94gUYLJDhF8lm1lUGzJZtXKyI=/510x318/top/img-s3.ilcdn.fi/b4d8bfb2f2cc2f3f186b7f8cbd17240f9e8f4ea93e2d8e55aa1c24af5263a450.jpg,7FA6A14D950F443296759B5672A23811
2019-09-16T16:23:08.000Z,Ex-leijona paljastaa: Huikea jääkiekkoura päättyi viime kauteen – ”En ole halunnut tehdä mitään numeroa”,Tommi Santala kertoo päättäneensä peliuransa lopettamisesta kaikessa hiljaisuudessa.,https://img.ilcdn.fi/c5RZt79_rh3BEQUUAii-xNAPFxk=/510x318/top/img-s3.ilcdn.fi/a177e87a4516310c4f6aeda33caea06098fb9f4c06e5fb27f8593ddd94f69757.jpg,F1F18A3F23234CED87A5A803094B07BA
2019-09-16T16:29:16.000Z,Timo putosi Big Brotherista - Tinderissä eteen tuli julkkiksille tuttu pulma ,Timo joutui jättämään toisena asukkaana Big Brother -talon.,https://img.ilcdn.fi/3qukcRUbHqpZHLVeLhvlW0eNKdY=/510x318/top/img-s3.ilcdn.fi/69803c6e71da2368e2a84651d9b5d346cc1bb1da20475d4bbfc11c53cb5a9606.jpg,6BDA1E56331B4737AD1348CFA30BC10B
2019-09-16T16:31:43.000Z,4 liikettä ja 8 minuuttia: monipuolinen core-treeni litistää vatsan,"Tuoli tuo lisähaastetta tähän treeniin, mutta liikkeet onnistuvat ilmankin.",https://img.ilcdn.fi/iaJfcLG-Y1_ffor9quSDvGdphMg=/510x318/top/img-s3.ilcdn.fi/bd3d7400febeedc24c0c9e70e35aba88cbf858276e49578e2ee099267ffcf61e.jpg,AEDBB39A3F3A412FA5787D89BA68826D
2019-09-16T16:58:58.000Z,Pelitestissä Daemon X Machina – robottitaistelua Switchillä,"Daemon X Machina tarjoaa hauskaa robottiryskettä, mutta tarinassa olisi toivomisen varaa.",https://img.ilcdn.fi/7TY-Am5MkZw9zTImVnIFSGsOpfM=/510x318/top/img-s3.ilcdn.fi/5097e40dd0fe9ec834e3186cefe2244144d49511d2d94cd7042c84122f233a75.jpg,964AF4BD200A43F58FE89C51E5461B5B
2019-09-16T17:02:50.000Z,Paavo Nurmi Gamesin ennätysnainen kärähti dopingista – näytteestä löytyi lihaksia kasvattavia aineita,Sprintterin näytteestä löytyi Ibutamorenia ja Ligandrolia.,https://img.ilcdn.fi/ci1BOv_TaDXicl4qimS-5CNxUDc=/510x318/top/img-s3.ilcdn.fi/9f199d24c52ead9612dd622890b2fe28025fc0d002d230ec3bd16fef9a6ea9fe.jpg,C4797C42EAEF46349904ACE8C612FB8D
2019-09-16T17:08:51.000Z,Olen suomalainen -elokuva sai yli 31 380 katsojaa avausviikonloppuna,Aleksi Mäkelän ohjaama Olen suomalainen -elokuva sai ensi-iltaviikonloppuna erittäin hyvät katsojaluvut.,https://img.ilcdn.fi/Hn3JjBvKtqNu149M2Gv1JvhAJOk=/510x318/top/img-s3.ilcdn.fi/b01f441c8614a508d928f3e08518265f0d0b2683544f8324107f42dca0f2f2ee.jpg,786627B8F4FB4812A7702AE7B7A6009D
2019-09-16T17:14:55.000Z,Tuomas Sammelvuon Venäjä oli liikaa Suomelle lentopallon EM-kisoissa,Suomi on käytännössä pakkovoiton edessä viimeisessä ottelussaan.,https://img.ilcdn.fi/5XBinEWUO5sDS4tbu7T9VpjqL6w=/510x318/top/img-s3.ilcdn.fi/90824bb3a21a94baf6af6266b2577bed17b225bf909f06021cd7fd7cb40ef40c.jpg,97E7A081171A4EB09AF74B203B8E7733
2019-09-16T17:23:47.000Z,Katie Holmes on nyt maailman tyylikkäin nainen – nämä 10 asua näyttäisivät upeilta sinullakin,Katie Holmes taitaa kaikki syksyn 2019 trendit. ,https://img.ilcdn.fi/fMpOjg0lgN9bLMweLCG49Jni6NQ=/0x88:1948x1306/510x318/top/img-s3.ilcdn.fi/517659ea11b2aec0738c9e4fc26a91a9f420ff163e034bf9c6f75a86d131c1ba.jpg,8E58DA2D3EAD4965BA7489EB3B818307
2019-09-16T17:34:17.000Z,Vaikuttaako Ulkopoliittisen instituutin pomovalinta myös EU-puheenjohtajuuskauden hoitoon? ”Isku Karen imperiumille”,"Kun Ulkopoliittisen instituutin uudesta johtajasta oli äänestetty, nousi vaatimuksia, että EU-asioiden korkeimpana virkamiehenä pitkään toimineen Kare Halosen tulisi erota instituutin hallituksen puheenjohtajan pestistä. ",https://img.ilcdn.fi/LQZwHWyO2HHf1dmt8AFchXKojn0=/0x64:3000x1940/510x318/top/img-s3.ilcdn.fi/8f08a48bf953db761627724e53b9b7996ca472f8089c56dfb66565a274d6a21a.jpg,5019FB0B9A2A4F85AB7042A798AC7F9E
2019-09-16T17:40:36.000Z,Rakkaus roihuaa Lätkä Love -jaksoissa - kuvausten jälkeen jääkiekkomaalivahti Ville Husso ja Miia Säilä erosivat,Miia Säilä kertoo parin eronneen hyvissä väleissä.,https://img.ilcdn.fi/XspQjU89r7EuwjhTzPuRUy47EzY=/510x318/top/img-s3.ilcdn.fi/4a4cfa43cdc9b205c3e92757e331891547b3abdb3de9aa3f7e257b93c985378a.jpg,2596B99E8C344FB0B56F2A7B9FB11642
2019-09-16T17:51:09.000Z,Työntekijän sormi leikkautui poikki nugettikoneessa - HKScan sai 60 000 euron sakot,Lihatehtaan työntekijä menetti Mikkelissä sormensa puhdistaessaan käynnissä ollutta nugettisekoitinta käsin.,https://img.ilcdn.fi/cGN4-X9-vB9QpKJnrOEpBtvZDR8=/510x318/top/img-s3.ilcdn.fi/61f08b0c1b6b22b09dbd0ffb4ecbb55b2d392a2dff70660c19557f08ae2fb4d7.jpg,F6D02B2C5346404DBFD938A1224DA7EA
2019-09-16T17:58:28.000Z,"Cristiano Ronaldolta poikkeuksellinen avautuminen tv-lähetyksessä – murtui kyyneliin katsoessaan yllättävän videon: ”En ole koskaan nähnyt tuota, uskomatonta”",Cristiano Ronaldo menetti isänsä 2000-luvun alussa.,https://img.ilcdn.fi/zw1L0BWoKA_3iv24NCfPo9MSdYo=/510x318/top/img-s3.ilcdn.fi/87e39a62199840814bf1f21b163faf5c6c39562c041cc932d5740fb45d4f555d.jpg,063F608A1F84465EAAC0DDF136616BBD
2019-09-16T17:59:47.000Z,Mies löydettiin kuolleena asunnosta Vantaalla - poliisi: Henkirikos mahdollinen,Vantaalaisesta asunnosta löytyi kuollut mies maanantaina.,https://img.ilcdn.fi/vHrgJOO5S6Ta2TipbxGqDf3zZHs=/510x318/top/img-s3.ilcdn.fi/e60a3a9fd8fa2544163a25b49432092692eac3457bbe22f18a2ea1b48ca82fb8.jpg,DA6ECA5320814999BCB9CE426146F6DD
2019-09-16T18:00:15.000Z,"Jos ihon alla tuntuu patti, milloin pitää mennä lääkäriin?",Hyvänlaatuiset ihon alla sijaitsevat pehmytkudoskasvaimet ovat noin sata kertaa yleisempiä kuin pahanlaatuiset.,https://img.ilcdn.fi/KOFuh6KiZsIzPo-tUXqZakSI7cs=/510x318/top/img-s3.ilcdn.fi/034d1c09f84b3f589f6a7b327bf9b6dda8b17446f2cfc869136e832ad8f09d6e.jpg,37D223E228B94044A3682915142FE459
2019-09-16T18:05:17.000Z,"Kolme kuukautta vaimon kuolemasta - Surunmurtama Duane ”Dog” Chapman sai sairaskohtauksen, kiidätettiin sairaalaan",Palkkionmetsästäjä Duane ”Dog” Chapmanin vaimo menehtyi kesällä kurkkusyöpään. Nyt mies kärsii itsekin vakavista terveysongelmista.,https://img.ilcdn.fi/Nbk6gEEDqy7Gn8ZB69vWpbutITg=/430x204:2071x1230/510x318/top/img-s3.ilcdn.fi/87643ee99674cf07bba202282a68c994543e7d6e99dc5a09cd259baad348301e.jpg,43E21E492340470D9CAE3455D914F245
2019-09-16T18:12:52.000Z,Avaruudesta löytyi hurja neutronitähti - sokerinpalan kokoinen murunen tähteä painaa yhtä paljon kuin kaikki maapallon ihmiset yhteensä,"Vinhasti pyörivät neutronitähdet eli pulsarit ovat mustien aukkojen jälkeen maailmankaikkeuden tiheimpiä kappaleita. Löydetyllä neutronitähdellä on enemmän massaa kuin kahdella Auringolla, vaikka tähti on kooltaan vain 20 - 30 kilometriä.",https://img.ilcdn.fi/q2cAyyRW6vlpPURWQ3VNdcOuJKo=/510x318/top/img-s3.ilcdn.fi/6913f37bc6642be6bd6e8acf646ae69aaab6f651383e5b61f6c51831a52484e3.jpg,80C3026A1A624558BCA93EBF2F89F266
2019-09-16T18:14:36.000Z,Tamperelainen panimo sai ison tilauksen Skotlannista - ”Suomalainen eksotiikka kiinnostaa”,Tamperelainen Pyynikin käsityöläispanimo on myynyt 160 000 tölkkiä olutta isobritannialaiselle verkkokaupalle.,https://img.ilcdn.fi/AS_ljGkSzGp7_K24xHYId_rgSeM=/510x318/top/img-s3.ilcdn.fi/d73911473fdc08074b65f2e5810033b18e627da4ad53be10f264cd300925d093.jpg,334F02F2036A4F81AE625622E03E7C58
2019-09-16T18:30:42.000Z,"Koskettava ele kuolleelle vaimolle - fanien näyttävä tuenilmaus sai valmentajan kyyneliin: ”Yksi tyylikkäimmistä asioista, mitä olen koskaan nähnyt”",Jalkapallofanit muistivat upeasti raskasta aikaa läpikäyvää valmentajaa.,https://img.ilcdn.fi/H6hkTzmJAgsF32KkKlCHyaGLDgE=/510x318/top/img-s3.ilcdn.fi/e606c40876870bdf8938fe19aa7300e6431740f17f16f5b191ffa3627b4f2237.jpg,3A38742E5FB4405D89191327222FB0EE
2019-09-16T18:33:34.000Z,Yle: Ugandassa nostettu murhasyytteet liittyen suomalaisen liikemiehen kuolemaan – markkinoi Patrian tuotteita ja matkusti Suvi Lindénin kanssa,"Aiemman tutkinnan mukaan kyse ei ollut tahallisesti aiheutetusta kuolemasta, kertoo Yle. ",https://img.ilcdn.fi/E2zwyjQjvyFjFM2cZjA8iq68yG4=/510x318/top/img-s3.ilcdn.fi/6887f7b32d88995384e8131a530b4409f44bc7d6dde39f323eec7ad4bfac6d68.jpg,73992A8E406D453C800E56160182A3DB
2019-09-16T18:36:12.000Z,Lapissa lomaillut Kourtney Kardashian yllättää! Taas uusi viittaus Suomeen - Marimekko-kuosi saa hurjan näkyvyyden,Kardashianin puutarhajuhlissa nähtiin Marimekon Unikko-kuosia. ,https://img.ilcdn.fi/rfpGp0uQTAB1qz1r7CVF1flxaqs=/510x318/top/img-s3.ilcdn.fi/bc32d5c5f2ee716c906556f42deb2bb754205fb350c15dd23cd84d2f2cd1cf44.jpg,865844EA96644086B903F4AA3B557F1E
2019-09-16T18:51:05.000Z,Tilausloukko voi johtaa lain rikkomiseen – piratismin suosio kasvamassa,"Moni piraatti perusteli ennen harrastustaan sillä, että laillisia nettipalveluja ollut saatavilla. Nyt on – missä siis vika, kun piratismi nostaa taas päätään?",https://img.ilcdn.fi/Ed54w4kd3jsSv8infGJ-oraQI9k=/510x318/top/img-s3.ilcdn.fi/f00528dc081d228ec0d8bc3e01fbc84608b2ad83a08b113193833c7bbbcfd176.jpg,249C189710EC42E2B858CFDFA0A9CA26
2019-09-16T18:58:16.000Z,Överisöpöä! Alle 200 grammaa painaneet pandakaksoset kiehnäävät äidin kainalossa Berliinin eläintarhassa – katso video,Berliinin eläintarhan pandakaksoset syntyivät lauantaina 31. elokuuta.,https://img.ilcdn.fi/HxDFCeXdNaEXl8tlSjODgQbjYRg=/510x318/top/img-s3.ilcdn.fi/8af60fabcef87a74a188cf970de725a56584f451f2010028d8b40132478a61a9.jpg,08A49C6C158E45ADB8DBEE9B189610D3
2019-09-16T18:58:46.000Z,"NHL välttyi työsulun uhalta, pelit jatkuvat varmasti ainakin 2022 asti",NHL:n pelaajayhdistys NHLPA ei irtisanonut nykyistä työehtosopimusta.,https://img.ilcdn.fi/JYrus0vyyOb0PIiC9_w5YtQf6J8=/510x318/top/img-s3.ilcdn.fi/49156ffa5010bd532ec495f691adad01b779a08dbb7e5c7240e54938ac12bd8e.jpg,113D32EA548A4BCF81E6AB748CE92FD7
2019-09-16T19:12:19.000Z,Töhelö kunnostaja tärveli historiallisen Mercedes-Benzin ,Auton kaakkoissuomalaiset omistajat maksoivat vuosimallin 1936 Mercedes-Benz W170 -henkilöautosta 15 000 euroa.,https://img.ilcdn.fi/9fzDbmQKLwHFmubtSegsiG3ejU8=/510x318/top/img-s3.ilcdn.fi/2a5c8414adb45b19fcfbe1b9bc99d7c0e64206e9926ae4bf460ea405b358675a.jpg,71FB8F4F124C4ADDA7C69E0A2289827E
2019-09-16T19:22:19.000Z,Rosanna Kulju paljastaa podcastissa läpikäymänsä kauneusoperaatiot - katuu visusti huulten täyttämistä: kuvat ennen ja jälkeen,Rosanna Kulju avautuu podcastissa hänelle tehdyistä operaatioista. Osan tekemistä hän katuu.,https://img.ilcdn.fi/zcyxwhm0IskcRVRN5LsBJyrxDRI=/510x318/top/img-s3.ilcdn.fi/6673f4a60e34879befbb9c11e2378cb72290e319caa29466f3ab5504236b1142.jpg,40642C1E9DEE4B1789C102B2A3C63BA3
2019-09-16T19:34:24.000Z,Sara Siepin itkuinen tilitys - maksaa julkisuudesta kovaa hintaa: ”Jos on sinkkuna ja haluaa tapailla uusia ihmisiä...”,Vuodfen 2011 Miss Suomi Sara Sieppi kertoo Instagramissa julkisuuden kääntöpuolesta.,https://img.ilcdn.fi/ezZG3hXO7h98CF1maczqS1sHQno=/2711x23:5492x1735/510x318/top/img-s3.ilcdn.fi/8c8f7ce281069d81d4e7d2d7fc8c1e8d86b9d41b383563dd3f17f8509171a81a.jpg,57349643EAB844B2848AB2AEAC83596A
2019-09-16T19:36:03.000Z,"Venäjän päävalmentaja Tuomas Sammelvuo paljasti, miksi ei laulanut Maamme-laulua: ”Katsoin viisaimmaksi”",Venäjää luotsaava Tuomas Sammelvuo pystyi hillitsemään itsensä ikimuistoisessa EM-kamppailussa Suomea vastaan.,https://img.ilcdn.fi/ML7RbtTSKXRd97_VV-NcpLSQkes=/510x318/top/img-s3.ilcdn.fi/550350752245aa42abb7242d3c30a2284e2108c32c14b41af1989e63d458b494.jpg,DEC3A08708D24A0C96ABB88759B9B2C7
